name	source	ensembl_gene	ensembl_source
ENSP00000463408	Ensembl.Proteins:181879[2]	ENSG00000171634	Ensembl.Proteins:508661[0>2];Ensembl:250193[2];Ensembl:250193[2>0]
ENSP00000463409	Ensembl:123105[2]	ENSG00000136490	Ensembl:123105[2>0]
ENSP00000463410	Ensembl:55512[2]	ENSG00000108370	Ensembl:55512[2>0]
ENSP00000463411	Ensembl:124227[2]	ENSG00000141295	Ensembl:124227[2>0]
ENSP00000463412	Ensembl:143696[2]	ENSG00000266027	Ensembl:143696[2>0]
ENSP00000463413	Ensembl:259637[2]	ENSG00000005243	Ensembl:259637[2>0]
ENSP00000463414	Ensembl:7055[2]	ENSG00000198081	Ensembl:7055[2>0]
ENSP00000463415	Ensembl:134591[2]	ENSG00000062038	Ensembl:134591[2>0]
ENSP00000463416	Ensembl:34159[2]	ENSG00000141738	Ensembl:34159[2>0]
ENSP00000463417	Ensembl:261045[2]	ENSG00000034152	Ensembl:261045[2>0]
ENSP00000463418	Ensembl.Proteins:181889[2]	ENS!000104897	Unrecognized
ENSP00000463419	Ensembl:251393[2]	ENSG00000271567	Ensembl:251393[2>0]
ENSP00000463420	Ensembl.Proteins:181891[2]	ENSG00000203852	Ensembl.Proteins:508665[0>2];Ensembl:244941[2];Ensembl:244941[2>0]
ENSP00000463421	Ensembl:220614[2]	ENSG00000007216	Ensembl:220614[2>0]
ENSP00000463422	Ensembl:220288[2]	ENSG00000157423	Ensembl:220288[2>0]
ENSP00000463423	Ensembl:198707[2]	ENSG00000167207	Ensembl:198707[2>0]
ENSP00000463424	Ensembl:144466[2]	ENSG00000099810	Ensembl:144466[2>0]
ENSP00000463425	Ensembl:53174[2]	ENSG00000132199	Ensembl:53174[2>0]
ENSP00000463426	Ensembl:34691[2]	ENSG00000103047	Ensembl:34691[2>0]
ENSP00000463427	Ensembl:136609[2]	ENSG00000141736	Ensembl:136609[2>0]
ENSP00000463428	Ensembl:129256[2]	ENSG00000125454	Ensembl:129256[2>0]
ENSP00000463429	Ensembl.Proteins:181900[2]	ENSG00000106477	Ensembl.Proteins:508668[0>2];Ensembl:101353[2];Ensembl:101353[2>0]
ENSP00000463430	Ensembl:107909[2]	ENSG00000166579	Ensembl:107909[2>0]
ENSP00000463431	Ensembl:259245[2]	ENSG00000108465	Ensembl:259245[2>0]
ENSP00000463432	Ensembl.Proteins:181903[2]	ENS!000104898	Unrecognized
ENSP00000463433	Ensembl.Proteins:181904[2]	ENS!000104899	Unrecognized
ENSP00000463434	Ensembl:127357[2]	ENSG00000170190	Ensembl:127357[2>0]
ENSP00000463435	Ensembl:178803[2]	ENSG00000108262	Ensembl:178803[2>0]
ENSP00000463436	Ensembl:261269[2]	ENSG00000108591	Ensembl:261269[2>0]
ENSP00000463437	Ensembl:128110[2]	ENSG00000125450	Ensembl:128110[2>0]
ENSP00000463438	Ensembl:69390[2]	ENSG00000168502	Ensembl:69390[2>0]
ENSP00000463439	Ensembl:4823[2]	ENSG00000101773	Ensembl:4823[2>0]
ENSP00000463440	Ensembl.Proteins:181911[2]	ENS!000104900	Unrecognized
ENSP00000463441	Ensembl.Proteins:181912[2]	ENS!000104901	Unrecognized
ENSP00000463442	Ensembl:259250[2]	ENSG00000108465	Ensembl:259250[2>0]
ENSP00000463443	Ensembl.Proteins:181914[2]	ENS!000104902	Unrecognized
ENSP00000463444	Ensembl:245231[2]	ENSG00000214941	Ensembl:245231[2>0]
ENSP00000463445	Ensembl:252145[2]	ENSG00000154240	Ensembl:252145[2>0]
ENSP00000463446	Ensembl.Proteins:181917[2]	ENS!000104903	Unrecognized
ENSP00000463447	Ensembl.Proteins:181918[2]	ENS!000104904	Unrecognized
ENSP00000463448	Ensembl:53178[2]	ENSG00000132199	Ensembl:53178[2>0]
ENSP00000463449	Ensembl.Proteins:181920[2]	ENS!000104905	Unrecognized
ENSP00000463450	Ensembl:211364[2]	ENSG00000108256	Ensembl:211364[2>0]
ENSP00000463451	Ensembl:155481[2]	ENSG00000166589	Ensembl:155481[2>0]
ENSP00000463452	Ensembl:50987[2]	ENSG00000141447	Ensembl:50987[2>0]
ENSP00000463453	Ensembl:12036[2]	ENSG00000243156	Ensembl:12036[2>0]
ENSP00000463454	Ensembl.Proteins:181925[2]	ENSG00000131778	Ensembl.Proteins:508680[0>2];Ensembl:273579[2];Ensembl:273579[2>0]
ENSP00000463455	Ensembl:86644[2]	ENSG00000266412	Ensembl:86644[2>0]
ENSP00000463456	Ensembl:43623[2]	ENSG00000131746	Ensembl:43623[2>0]
ENSP00000463457	Ensembl.Proteins:181928[2]	ENS!000104906	Unrecognized
ENSP00000463458	Ensembl:199195[2]	ENSG00000128739	Ensembl:199195[2>0]
ENSP00000463459	Ensembl:27509[2]	ENSG00000154845	Ensembl:27509[2>0]
ENSP00000463460	Ensembl:44020[2]	ENSG00000131748	Ensembl:44020[2>0]
ENSP00000463461	Ensembl:179850[2]	ENSG00000108387	Ensembl:179850[2>0]
ENSP00000463462	Ensembl:204583[2]	ENSG00000133195	Ensembl:204583[2>0]
ENSP00000463463	Ensembl:87886[2]	ENSG00000187323	Ensembl:87886[2>0]
ENSP00000463464	Ensembl.Proteins:181935[2]	ENS!000104907	Unrecognized
ENSP00000463465	Ensembl.Proteins:181936[2]	ENS!000104908	Unrecognized
ENSP00000463466	Ensembl:78387[2]	ENSG00000126351	Ensembl:78387[2>0]
ENSP00000463467	Ensembl:204575[2]	ENSG00000133195	Ensembl:204575[2>0]
ENSP00000463468	Ensembl.Proteins:181939[2]	ENSG00000196873	Ensembl.Proteins:508685[0>2];Ensembl:65255[2];Ensembl:65255[2>0]
ENSP00000463469	Ensembl.Proteins:181940[2]	ENS!000104909	Unrecognized
ENSP00000463470	Ensembl:85943[2]	ENSG00000161970	Ensembl:85943[2>0]
ENSP00000463471	Ensembl:254495[2]	ENSG00000154957	Ensembl:254495[2>0]
ENSP00000463472	Ensembl:212397[2]	ENSG00000232859	Ensembl:212397[2>0]
ENSP00000463473	Ensembl:216364[2]	ENSG00000108384	Ensembl:216364[2>0]
ENSP00000463474	Ensembl:257495[2]	ENSG00000072310	Ensembl:257495[2>0]
ENSP00000463475	Ensembl:253925[2]	ENSG00000178927	Ensembl:253925[2>0]
ENSP00000463476	Ensembl:86641[2]	ENSG00000266412	Ensembl:86641[2>0]
ENSP00000463477	Ensembl:76210[2]	ENSG00000141030	Ensembl:76210[2>0]
ENSP00000463478	Ensembl:70674[2]	ENSG00000166454	Ensembl:70674[2>0]
ENSP00000463479	Ensembl.Proteins:181950[2]	ENS!000104910	Unrecognized
ENSP00000463480	Ensembl:202714[2]	ENSG00000008838	Ensembl:202714[2>0]
ENSP00000463481	Ensembl:65123[2]	ENSG00000181610	Ensembl:65123[2>0]
ENSP00000463482	Ensembl.Proteins:181953[2]	ENS!000104911	Unrecognized
ENSP00000463483	Ensembl:46164[2]	ENSG00000264058	Ensembl:46164[2>0]
ENSP00000463484	Ensembl:202702[2]	ENSG00000008838	Ensembl:202702[2>0]
ENSP00000463485	Ensembl:88743[2]	ENSG00000103043	Ensembl:88743[2>0]
ENSP00000463486	Ensembl:252853[2]	ENSG00000161960	Ensembl:252853[2>0]
ENSP00000463487	Ensembl:246667[2]	ENSG00000177728	Ensembl:246667[2>0]
ENSP00000463488	Ensembl:115472[2]	ENSG00000109113	Ensembl:115472[2>0]
ENSP00000463489	Ensembl:97773[2]	ENSG00000173762	Ensembl:97773[2>0]
ENSP00000463490	Ensembl:46428[2]	ENSG00000265681	Ensembl:46428[2>0]
ENSP00000463491	Ensembl:170386[2]	ENSG00000257017	Ensembl:170386[2>0]
ENSP00000463492	Ensembl:107912[2]	ENSG00000166579	Ensembl:107912[2>0]
ENSP00000463493	Ensembl:136347[2]	ENSG00000125457	Ensembl:136347[2>0]
ENSP00000463494	Ensembl.Proteins:181965[2]	ENS!000104912	Unrecognized
ENSP00000463495	Ensembl:7618[2]	ENSG00000100300	Ensembl:7618[2>0]
ENSP00000463496	Ensembl:128102[2]	ENSG00000125450	Ensembl:128102[2>0]
ENSP00000463497	Ensembl.Proteins:181968[2]	ENSG00000106484	Ensembl.Proteins:508693[0>2];Ensembl:92410[2];Ensembl:92410[2>0]
ENSP00000463498	Ensembl:184164[2]	ENSG00000167264	Ensembl:184164[2>0]
ENSP00000463499	Ensembl:52793[2]	ENSG00000011260	Ensembl:52793[2>0]
ENSP00000463500	Ensembl:92515[2]	ENSG00000105655	Ensembl:92515[2>0]
ENSP00000463501	Ensembl:155669[2]	ENSG00000073350	Ensembl:155669[2>0]
ENSP00000463502	Ensembl:146186[2]	ENSG00000266200	Ensembl:146186[2>0]
ENSP00000463503	Ensembl:250359[2]	ENSG00000132589	Ensembl:250359[2>0]
ENSP00000463504	Ensembl:226062[2]	ENSG00000197530	Ensembl:226062[2>0]
ENSP00000463505	Ensembl:37992[2]	ENSG00000161405	Ensembl:37992[2>0]
ENSP00000463506	Ensembl:69389[2]	ENSG00000168502	Ensembl:69389[2>0]
ENSP00000463507	Ensembl:90917[2]	ENSG00000065559	Ensembl:90917[2>0]
ENSP00000463508	Ensembl.Proteins:181979[2]	ENS!000104913	Unrecognized
ENSP00000463509	Ensembl:183868[2]	ENSG00000169718	Ensembl:183868[2>0]
ENSP00000463510	Ensembl:199194[2]	ENSG00000128739	Ensembl:199194[2>0]
ENSP00000463511	Ensembl:28514[2]	ENSG00000150394	Ensembl:28514[2>0]
ENSP00000463512	Ensembl.Proteins:181983[2]	ENS!000104914	Unrecognized
ENSP00000463513	Ensembl:213258[2]	ENSG00000185158	Ensembl:213258[2>0]
ENSP00000463514	Ensembl:251043[2]	ENSG00000169727	Ensembl:251043[2>0]
ENSP00000463515	Ensembl:220636[2]	ENSG00000149428	Ensembl:220636[2>0]
ENSP00000463516	Ensembl.Proteins:181987[2]	ENSG00000117262	Ensembl.Proteins:508699[0>2];Ensembl:84607[2];Ensembl:84607[2>0]
ENSP00000463517	Ensembl.Proteins:181988[2]	ENS!000104915	Unrecognized
ENSP00000463518	Ensembl.Proteins:181989[2]	ENSG00000131791	Ensembl.Proteins:508702[0>2];Ensembl:261999[2];Ensembl:261999[2>0]
ENSP00000463519	Ensembl:185343[2]	ENSG00000073605	Ensembl:185343[2>0]
ENSP00000463520	Ensembl.Proteins:181991[2]	ENS!000104916	Unrecognized
ENSP00000463521	Ensembl:207341[2]	ENSG00000257008	Ensembl:207341[2>0]
ENSP00000463522	Ensembl:261266[2]	ENSG00000108591	Ensembl:261266[2>0]
ENSP00000463523	Ensembl:246356[2]	ENSG00000109065	Ensembl:246356[2>0]
ENSP00000463524	Ensembl.Proteins:181995[2]	ENS!000104917	Unrecognized
ENSP00000463525	Ensembl:129549[2]	ENSG00000177885	Ensembl:129549[2>0]
ENSP00000463526	Ensembl.Proteins:181997[2]	ENS!000104918	Unrecognized
ENSP00000463527	Ensembl:137633[2]	ENSG00000007237	Ensembl:137633[2>0]
ENSP00000463528	Ensembl:202713[2]	ENSG00000008838	Ensembl:202713[2>0]
ENSP00000463529	Ensembl:5624[2]	ENSG00000141665	Ensembl:5624[2>0]
ENSP00000463530	Ensembl:140954[2]	ENSG00000141522	Ensembl:140954[2>0]
ENSP00000463531	Ensembl:124840[2]	ENSG00000108854	Ensembl:124840[2>0]
ENSP00000463532	Ensembl:156266[2]	ENSG00000126858	Ensembl:156266[2>0]
ENSP00000463533	Ensembl:206108[2]	ENSG00000173826	Ensembl:206108[2>0]
ENSP00000463534	Ensembl:261593[2]	ENSG00000177731	Ensembl:261593[2>0]
ENSP00000463535	Ensembl:200115[2]	ENSG00000258890	Ensembl:200115[2>0]
ENSP00000463536	Ensembl.Proteins:182007[2]	ENSG00000117360	Ensembl.Proteins:508707[0>2];Ensembl:268426[2];Ensembl:268426[2>0]
ENSP00000463537	Ensembl:191759[2]	ENSG00000167280	Ensembl:191759[2>0]
ENSP00000463538	Ensembl:30290[2]	ENSG00000150636	Ensembl:30290[2>0]
ENSP00000463539	Ensembl:243409[2]	ENSG00000006042	Ensembl:243409[2>0]
ENSP00000463540	Ensembl:194506[2]	ENSG00000108474	Ensembl:194506[2>0]
ENSP00000463541	Ensembl:125258[2]	ENSG00000108654	Ensembl:125258[2>0]
ENSP00000463542	Ensembl:128104[2]	ENSG00000125450	Ensembl:128104[2>0]
ENSP00000463543	Ensembl:178805[2]	ENSG00000108262	Ensembl:178805[2>0]
ENSP00000463544	Ensembl:4834[2]	ENSG00000101773	Ensembl:4834[2>0]
ENSP00000463545	Ensembl:102999[2]	ENSG00000161526	Ensembl:102999[2>0]
ENSP00000463546	Ensembl:219299[2]	ENSG00000159593	Ensembl:219299[2>0]
ENSP00000463547	Ensembl.Proteins:182018[2]	ENS!000104919	Unrecognized
ENSP00000463548	Ensembl.Proteins:182019[2]	ENS!000104920	Unrecognized
ENSP00000463549	Ensembl:241804[2]	ENSG00000087191	Ensembl:241804[2>0]
ENSP00000463550	Ensembl:247696[2]	ENSG00000175224	Ensembl:247696[2>0]
ENSP00000463551	Ensembl:137643[2]	ENSG00000007237	Ensembl:137643[2>0]
ENSP00000463552	Ensembl:65841[2]	ENSG00000171931	Ensembl:65841[2>0]
ENSP00000463553	Ensembl:252283[2]	ENSG00000091583	Ensembl:252283[2>0]
ENSP00000463554	Ensembl:263156[2]	ENSG00000141068	Ensembl:263156[2>0]
ENSP00000463555	Ensembl:7054[2]	ENSG00000198081	Ensembl:7054[2>0]
ENSP00000463556	Ensembl.Proteins:182027[2]	ENS!000104921	Unrecognized
ENSP00000463557	Ensembl:211841[2]	ENSG00000266728	Ensembl:211841[2>0]
ENSP00000463558	Ensembl:20503[2]	ENSG00000173482	Ensembl:20503[2>0]
ENSP00000463559	Ensembl:26537[2]	ENSG00000118680	Ensembl:26537[2>0]
ENSP00000463560	Ensembl:129514[2]	ENSG00000166548	Ensembl:129514[2>0]
ENSP00000463561	Ensembl:218381[2]	ENSG00000198231	Ensembl:218381[2>0]
ENSP00000463562	Ensembl.Proteins:182033[2]	ENS!000104922	Unrecognized
ENSP00000463563	Ensembl.Proteins:182034[2]	ENS!000104923	Unrecognized
ENSP00000463564	Ensembl:213262[2]	ENSG00000185158	Ensembl:213262[2>0]
ENSP00000463565	Ensembl.Proteins:182036[2]	ENS!000104924	Unrecognized
ENSP00000463566	Ensembl:98085[2]	ENSG00000181396	Ensembl:98085[2>0]
ENSP00000463567	Ensembl:141636[2]	ENSG00000141552	Ensembl:141636[2>0]
ENSP00000463568	Ensembl:23614[2]	ENSG00000167088	Ensembl:23614[2>0]
ENSP00000463569	Ensembl.Proteins:182040[2]	ENS!000104925	Unrecognized
ENSP00000463570	Ensembl:114305[2]	ENSG00000258388	Ensembl:114305[2>0]
ENSP00000463571	Ensembl.Proteins:182042[2]	ENS!000104926	Unrecognized
ENSP00000463572	Ensembl:60910[2]	ENSG00000173838	Ensembl:60910[2>0]
ENSP00000463573	Ensembl.Proteins:182044[2]	ENSG00000106477	Ensembl.Proteins:508720[0>2];Ensembl:101356[2];Ensembl:101356[2>0]
ENSP00000463574	Ensembl:161409[2]	ENSG00000162836	Ensembl:161409[2>0]
ENSP00000463575	Ensembl:207993[2]	ENSG00000102934	Ensembl:207993[2>0]
ENSP00000463576	Ensembl.Proteins:182047[2]	ENS!000104927	Unrecognized
ENSP00000463577	Ensembl:218265[2]	ENSG00000108588	Ensembl:218265[2>0]
ENSP00000463578	Ensembl.Proteins:182049[2]	ENSG00000112769	Ensembl.Proteins:508726[0>2];Ensembl:53532[2];Ensembl:53532[2>0]
ENSP00000463579	Ensembl:136357[2]	ENSG00000125457	Ensembl:136357[2>0]
ENSP00000463580	Ensembl.Proteins:182051[2]	ENSG00000131778	Ensembl.Proteins:508728[0>2];Ensembl:273595[2];Ensembl:273595[2>0]
ENSP00000463581	Ensembl:259645[2]	ENSG00000005243	Ensembl:259645[2>0]
ENSP00000463582	Ensembl:75923[2]	ENSG00000240505	Ensembl:75923[2>0]
ENSP00000463583	Ensembl.Proteins:182054[2]	ENS!000104928	Unrecognized
ENSP00000463584	Ensembl.Proteins:182055[2]	ENS!000104929	Unrecognized
ENSP00000463585	Ensembl.Proteins:182056[2]	ENSG00000168256	Ensembl.Proteins:508731[0>2];Ensembl:197093[2];Ensembl:197093[2>0]
ENSP00000463586	Ensembl:4194[2]	ENSG00000141380	Ensembl:4194[2>0]
ENSP00000463587	Ensembl.Proteins:182058[2]	ENSG00000143479	Ensembl.Proteins:508733[0>2];Ensembl:227800[2];Ensembl:227800[2>0]
ENSP00000463588	Ensembl:260865[2]	ENSG00000109016	Ensembl:260865[2>0]
ENSP00000463589	Ensembl:65542[2]	ENSG00000154864	Ensembl:65542[2>0]
ENSP00000463590	Ensembl:250874[2]	ENSG00000169750	Ensembl:250874[2>0]
ENSP00000463591	Ensembl:260858[2]	ENSG00000109016	Ensembl:260858[2>0]
ENSP00000463592	Ensembl:245220[2]	ENSG00000214941	Ensembl:245220[2>0]
ENSP00000463593	Ensembl:210936[2]	ENSG00000121101	Ensembl:210936[2>0]
ENSP00000463594	Ensembl:91179[2]	ENSG00000006744	Ensembl:91179[2>0]
ENSP00000463595	Ensembl:168768[2]	ENSG00000146872	Ensembl:168768[2>0]
ENSP00000463596	Ensembl:154824[2]	ENSG00000196704	Ensembl:154824[2>0]
ENSP00000463597	Ensembl.Proteins:182068[2]	ENSG00000106484	Ensembl.Proteins:508735[0>2];Ensembl:92407[2];Ensembl:92407[2>0]
ENSP00000463598	Ensembl:141640[2]	ENSG00000141552	Ensembl:141640[2>0]
ENSP00000463599	Ensembl:258894[2]	ENSG00000006025	Ensembl:258894[2>0]
ENSP00000463600	Ensembl:21280[2]	ENSG00000154655	Ensembl:21280[2>0]
ENSP00000463601	Ensembl:144083[2]	ENSG00000183010	Ensembl:144083[2>0]
ENSP00000463602	Ensembl:124370[2]	ENSG00000182481	Ensembl:124370[2>0]
ENSP00000463603	Ensembl.Proteins:182074[2]	ENS!000104930	Unrecognized
ENSP00000463604	Ensembl:184017[2]	ENSG00000167261	Ensembl:184017[2>0]
ENSP00000463605	Ensembl:160518[2]	ENSG00000116198	Ensembl:160518[2>0]
ENSP00000463606	Ensembl:187257[2]	ENSG00000214946	Ensembl:187257[2>0]
ENSP00000463607	Ensembl:197985[2]	ENSG00000108557	Ensembl:197985[2>0]
ENSP00000463608	Ensembl:6769[2]	ENSG00000134504	Ensembl:6769[2>0]
ENSP00000463609	Ensembl:52871[2]	ENSG00000262164	Ensembl:52871[2>0]
ENSP00000463610	Ensembl:4999[2]	ENSG00000168234	Ensembl:4999[2>0]
ENSP00000463611	Ensembl.Proteins:182082[2]	ENS!000104931	Unrecognized
ENSP00000463612	Ensembl:97771[2]	ENSG00000173762	Ensembl:97771[2>0]
ENSP00000463613	Ensembl:44021[2]	ENSG00000131748	Ensembl:44021[2>0]
ENSP00000463614	Ensembl:26200[2]	ENSG00000101608	Ensembl:26200[2>0]
ENSP00000463615	Ensembl:103003[2]	ENSG00000161526	Ensembl:103003[2>0]
ENSP00000463616	Ensembl:193398[2]	ENSG00000131242	Ensembl:193398[2>0]
ENSP00000463617	Ensembl:147261[2]	ENSG00000266442	Ensembl:147261[2>0]
ENSP00000463618	Ensembl:260753[2]	ENSG00000007202	Ensembl:260753[2>0]
ENSP00000463619	Ensembl:155554[2]	ENSG00000182173	Ensembl:155554[2>0]
ENSP00000463620	Ensembl:246673[2]	ENSG00000177728	Ensembl:246673[2>0]
ENSP00000463621	Ensembl:27548[2]	ENSG00000109046	Ensembl:27548[2>0]
ENSP00000463622	Ensembl:89769[2]	ENSG00000007174	Ensembl:89769[2>0]
ENSP00000463623	Ensembl:183611[2]	ENSG00000169733	Ensembl:183611[2>0]
ENSP00000463624	Ensembl.Proteins:182095[2]	ENSG00000188092	Ensembl.Proteins:508741[0>2];Ensembl:147475[2];Ensembl:147475[2>0]
ENSP00000463625	Ensembl:110377[2]	ENSG00000169660	Ensembl:110377[2>0]
ENSP00000463626	Ensembl:254586[2]	ENSG00000154217	Ensembl:254586[2>0]
ENSP00000463627	Ensembl:207351[2]	ENSG00000072134	Ensembl:207351[2>0]
ENSP00000463628	Ensembl:92503[2]	ENSG00000105655	Ensembl:92503[2>0]
ENSP00000463629	Ensembl:136358[2]	ENSG00000125457	Ensembl:136358[2>0]
ENSP00000463630	Ensembl.Proteins:182101[2]	ENS!000104932	Unrecognized
ENSP00000463631	Ensembl:106850[2]	ENSG00000136451	Ensembl:106850[2>0]
ENSP00000463632	Ensembl.Proteins:182103[2]	ENS!000104933	Unrecognized
ENSP00000463633	Ensembl.Proteins:182104[2]	ENSG00000143479	Ensembl.Proteins:508745[0>2];Ensembl:227805[2];Ensembl:227805[2>0]
ENSP00000463634	Ensembl:252850[2]	ENSG00000161960	Ensembl:252850[2>0]
ENSP00000463635	Ensembl:37554[2]	ENSG00000094804	Ensembl:37554[2>0]
ENSP00000463636	Ensembl:84624[2]	ENSG00000178999	Ensembl:84624[2>0]
ENSP00000463637	Ensembl:62997[2]	ENSG00000072210	Ensembl:62997[2>0]
ENSP00000463638	Ensembl:98181[2]	ENSG00000135164	Ensembl:98181[2>0]
ENSP00000463639	Ensembl:185968[2]	ENSG00000221926	Ensembl:185968[2>0]
ENSP00000463640	Ensembl:141625[2]	ENSG00000141552	Ensembl:141625[2>0]
ENSP00000463641	Ensembl:155942[2]	ENSG00000172831	Ensembl:155942[2>0]
ENSP00000463642	Ensembl:179484[2]	ENSG00000173065	Ensembl:179484[2>0]
ENSP00000463643	Ensembl:170937[2]	ENSG00000179403	Ensembl:170937[2>0]
ENSP00000463644	Ensembl:90356[2]	ENSG00000101782	Ensembl:90356[2>0]
ENSP00000463645	Ensembl.Proteins:182116[2]	ENS!000104934	Unrecognized
ENSP00000463646	Ensembl.Proteins:182117[2]	ENS!000104935	Unrecognized
ENSP00000463647	Ensembl.Proteins:182118[2]	ENS!000104936	Unrecognized
ENSP00000463648	Ensembl.Proteins:182119[2]	ENSG00000188610	Ensembl.Proteins:508750[0>2];Ensembl:267448[2];Ensembl:267448[2>0]
ENSP00000463649	Ensembl:187655[2]	ENSG00000184060	Ensembl:187655[2>0]
ENSP00000463650	Ensembl:269147[2]	ENSG00000265491	Ensembl:269147[2>0]
ENSP00000463651	Ensembl:252531[2]	ENSG00000132470	Ensembl:252531[2>0]
ENSP00000463652	Ensembl.Proteins:182123[2]	ENS!000104937	Unrecognized
ENSP00000463653	Ensembl:191846[2]	ENSG00000167281	Ensembl:191846[2>0]
ENSP00000463654	Ensembl:243885[2]	ENSG00000176749	Ensembl:243885[2>0]
ENSP00000463655	Ensembl.Proteins:182126[2]	ENSG00000109083	Ensembl.Proteins:508754[0>2];Ensembl:110813[2];Ensembl:110813[2>0]
ENSP00000463656	Ensembl:123110[2]	ENSG00000136490	Ensembl:123110[2>0]
ENSP00000463657	Ensembl:259674[2]	ENSG00000082641	Ensembl:259674[2>0]
ENSP00000463658	Ensembl:216373[2]	ENSG00000108384	Ensembl:216373[2>0]
ENSP00000463659	Ensembl:35146[2]	ENSG00000134758	Ensembl:35146[2>0]
ENSP00000463660	Ensembl:90348[2]	ENSG00000101782	Ensembl:90348[2>0]
ENSP00000463661	Ensembl:83678[2]	ENSG00000179094	Ensembl:83678[2>0]
ENSP00000463662	Ensembl:62566[2]	ENSG00000130935	Ensembl:62566[2>0]
ENSP00000463663	Ensembl.Proteins:182134[2]	ENSG00000154330	Ensembl.Proteins:508757[0>2];Ensembl:14445[2];Ensembl:14445[2>0]
ENSP00000463664	Ensembl.Proteins:182135[2]	ENS!000104938	Unrecognized
ENSP00000463665	Ensembl.Proteins:182136[2]	ENSG00000269713	Ensembl.Proteins:586723[0>2];Ensembl:269245[2];Ensembl:269245[2>0]
ENSP00000463666	Ensembl:106714[2]	ENSG00000180891	Ensembl:106714[2>0]
ENSP00000463667	Ensembl:210133[2]	ENSG00000181374	Ensembl:210133[2>0]
ENSP00000463668	Ensembl:88093[2]	ENSG00000125414	Ensembl:88093[2>0]
ENSP00000463669	Ensembl:55533[2]	ENSG00000175792	Ensembl:55533[2>0]
ENSP00000463670	Ensembl.Proteins:182141[2]	ENSG00000158525	Ensembl.Proteins:508763[0>2];Ensembl:128076[2];Ensembl:128076[2>0]
ENSP00000463671	Ensembl:179846[2]	ENSG00000108387	Ensembl:179846[2>0]
ENSP00000463672	Ensembl:21874[2]	ENSG00000088756	Ensembl:21874[2>0]
ENSP00000463673	Ensembl:121621[2]	ENSG00000159640	Ensembl:121621[2>0]
ENSP00000463674	Ensembl:76860[2]	ENSG00000205309	Ensembl:76860[2>0]
ENSP00000463675	Ensembl:261599[2]	ENSG00000177731	Ensembl:261599[2>0]
ENSP00000463676	Ensembl:23612[2]	ENSG00000167088	Ensembl:23612[2>0]
ENSP00000463677	Ensembl:65122[2]	ENSG00000181610	Ensembl:65122[2>0]
ENSP00000463678	Ensembl:138575[2]	ENSG00000103494	Ensembl:138575[2>0]
ENSP00000463679	Ensembl.Proteins:182150[2]	ENS!000104939	Unrecognized
ENSP00000463680	Ensembl:121172[2]	ENSG00000008283	Ensembl:121172[2>0]
ENSP00000463681	Ensembl:44025[2]	ENSG00000131748	Ensembl:44025[2>0]
ENSP00000463682	Ensembl:253511[2]	ENSG00000196712	Ensembl:253511[2>0]
ENSP00000463683	Ensembl:129175[2]	ENSG00000125445	Ensembl:129175[2>0]
ENSP00000463684	Ensembl:77550[2]	ENSG00000241322	Ensembl:77550[2>0]
ENSP00000463685	Ensembl:213641[2]	ENSG00000140939	Ensembl:213641[2>0]
ENSP00000463686	Ensembl:216317[2]	ENSG00000105221	Ensembl:216317[2>0]
ENSP00000463687	Ensembl:259638[2]	ENSG00000005243	Ensembl:259638[2>0]
ENSP00000463688	Ensembl:161225[2]	ENSG00000169598	Ensembl:161225[2>0]
ENSP00000463689	Ensembl:253171[2]	ENSG00000176390	Ensembl:253171[2>0]
ENSP00000463690	Ensembl:251022[2]	ENSG00000169727	Ensembl:251022[2>0]
ENSP00000463691	Ensembl:205949[2]	ENSG00000065534	Ensembl:205949[2>0]
ENSP00000463692	Ensembl:219511[2]	ENSG00000143450	Ensembl:219511[2>0]
ENSP00000463693	Ensembl:4153[2]	ENSG00000017797	Ensembl:4153[2>0]
ENSP00000463694	Ensembl:243215[2]	ENSG00000187961	Ensembl:243215[2>0]
ENSP00000463695	Ensembl.Proteins:182166[2]	ENSG00000158525	Ensembl.Proteins:508767[0>2];Ensembl:128075[2];Ensembl:128075[2>0]
ENSP00000463696	Ensembl:203771[2]	ENSG00000166685	Ensembl:203771[2>0]
ENSP00000463697	Ensembl:202152[2]	ENSG00000141562	Ensembl:202152[2>0]
ENSP00000463698	Ensembl:213639[2]	ENSG00000140939	Ensembl:213639[2>0]
ENSP00000463699	Ensembl:87881[2]	ENSG00000187323	Ensembl:87881[2>0]
ENSP00000463700	Ensembl:155871[2]	ENSG00000166595	Ensembl:155871[2>0]
ENSP00000463701	Ensembl:102200[2]	ENSG00000108469	Ensembl:102200[2>0]
ENSP00000463702	Ensembl:9323[2]	ENSG00000133313	Ensembl:9323[2>0]
ENSP00000463703	Ensembl.Proteins:182174[2]	ENS!000104940	Unrecognized
ENSP00000463704	Ensembl:161230[2]	ENSG00000169598	Ensembl:161230[2>0]
ENSP00000463705	Ensembl.Proteins:182176[2]	ENS!000104941	Unrecognized
ENSP00000463706	Ensembl:156464[2]	ENSG00000102878	Ensembl:156464[2>0]
ENSP00000463707	Ensembl:39004[2]	ENSG00000082397	Ensembl:39004[2>0]
ENSP00000463708	Ensembl:58767[2]	ENSG00000169696	Ensembl:58767[2>0]
ENSP00000463709	Ensembl.Proteins:182180[2]	ENS!000104942	Unrecognized
ENSP00000463710	Ensembl:7175[2]	ENSG00000154059	Ensembl:7175[2>0]
