name	source	ensembl_gene	ensembl_source
HGNC:43031	HGNC.Current:29567[0]	ENSG00000202322	Ensembl.HGNC:265179[3>0]
HGNC:43032	HGNC.Current:29568[0]	ENSG00000201595	Ensembl.HGNC:214302[3>0]
HGNC:43033	HGNC.Current:29569[0]	ENSG00000200238	Ensembl.HGNC:114436[3>0]
HGNC:43034	HGNC.Current:29570[0]	ENSG00000252301	Ensembl.HGNC:88132[3>0]
HGNC:43035	HGNC.Current:29571[0]	ENSG00000252828	Ensembl.HGNC:254946[3>0]
HGNC:43036	HGNC.Current:29572[0]	ENSG00000280775	Ensembl.HGNC:56763[3>0]
HGNC:43036	HGNC.Current:29572[0]	ENSG00000222838	Ensembl.HGNC:145464[3>0]
HGNC:43037	HGNC.Current:29573[0]	ENSG00000252642	Ensembl.HGNC:242992[3>0]
HGNC:43038	HGNC.Current:29574[0]	ENSG00000201968	Ensembl.HGNC:138101[3>0]
HGNC:43039	HGNC.Current:29575[0]	ENSG00000201210	Ensembl.HGNC:205261[3>0]
HGNC:4304	HGNC.Withdrawn:1128[0]	ENS!000302744	Unrecognized
HGNC:43040	HGNC.Current:29576[0]	ENSG00000201394	Ensembl.HGNC:156909[3>0]
HGNC:43041	HGNC.Current:29577[0]	ENSG00000201413	Ensembl.HGNC:91012[3>0]
HGNC:43042	HGNC.Current:29578[0]	ENSG00000201325	Ensembl.HGNC:88383[3>0]
HGNC:43043	HGNC.Current:29579[0]	ENSG00000252745	Ensembl.HGNC:179476[3>0]
HGNC:43044	HGNC.Current:29580[0]	ENSG00000222778	Ensembl.HGNC:88403[3>0]
HGNC:43045	HGNC.Current:29581[0]	ENSG00000199994	Ensembl.HGNC:200845[3>0]
HGNC:43046	HGNC.Current:29582[0]	ENSG00000222675	Ensembl.HGNC:88494[3>0]
HGNC:43047	HGNC.Current:29583[0]	ENSG00000252302	Ensembl.HGNC:88473[3>0]
HGNC:43048	HGNC.Current:29584[0]	ENSG00000252336	Ensembl.HGNC:88495[3>0]
HGNC:43049	HGNC.Current:29585[0]	ENSG00000201822	Ensembl.HGNC:160578[3>0]
HGNC:4305	HGNC.Withdrawn:1129[0]	ENSG00000123240	HGNC.Withdrawn:1129[0>3];HGNC.Current:23631[0];Ensembl.HGNC:133987[3>0]
HGNC:43050	HGNC.Current:29586[0]	ENSG00000199839	Ensembl.HGNC:88492[3>0]
HGNC:43051	HGNC.Current:29587[0]	ENSG00000202502	Ensembl.HGNC:88459[3>0]
HGNC:43052	HGNC.Current:29588[0]	ENSG00000202054	Ensembl.HGNC:216995[3>0]
HGNC:43053	HGNC.Current:29589[0]	ENSG00000252307	Ensembl.HGNC:69950[3>0]
HGNC:43054	HGNC.Current:29590[0]	ENSG00000252002	Ensembl.HGNC:67271[3>0]
HGNC:43055	HGNC.Current:29591[0]	ENSG00000223086	Ensembl.HGNC:167861[3>0]
HGNC:43056	HGNC.Current:29592[0]	ENSG00000222182	Ensembl.HGNC:67273[3>0]
HGNC:43057	HGNC.Current:29593[0]	ENSG00000251816	Ensembl.HGNC:67291[3>0]
HGNC:43058	HGNC.Current:29594[0]	ENSG00000222230	Ensembl.HGNC:152528[3>0]
HGNC:43059	HGNC.Current:29595[0]	ENSG00000252970	Ensembl.HGNC:207425[3>0]
HGNC:4306	HGNC.Withdrawn:1130[0]	ENSG00000146926	HGNC.Withdrawn:1130[0>3];HGNC.Current:1734[0];Ensembl.HGNC:87472[3>0]
HGNC:43060	HGNC.Current:29596[0]	ENSG00000201736	Ensembl.HGNC:167437[3>0]
HGNC:43061	HGNC.Current:29597[0]	ENSG00000200741	Ensembl.HGNC:129620[3>0]
HGNC:43062	HGNC.Current:29598[0]	ENSG00000251823	Ensembl.HGNC:179155[3>0]
HGNC:43063	HGNC.Current:29599[0]	ENSG00000222236	Ensembl.HGNC:163644[3>0]
HGNC:43064	HGNC.Current:29600[0]	ENSG00000252342	Ensembl.HGNC:157858[3>0]
HGNC:43065	HGNC.Current:29601[0]	ENSG00000252951	Ensembl.HGNC:67435[3>0]
HGNC:43066	HGNC.Current:29602[0]	ENSG00000201846	Ensembl.HGNC:67430[3>0]
HGNC:43067	HGNC.Current:29603[0]	ENSG00000202331	Ensembl.HGNC:67434[3>0]
HGNC:43068	HGNC.Current:29604[0]	ENSG00000252451	Ensembl.HGNC:153494[3>0]
HGNC:43069	HGNC.Current:29605[0]	ENSG00000253077	Ensembl.HGNC:67443[3>0]
HGNC:4307	HGNC.Withdrawn:1131[0]	ENS!000302745	Unrecognized
HGNC:43070	HGNC.Current:29606[0]	ENSG00000252959	Ensembl.HGNC:67450[3>0]
HGNC:43071	HGNC.Current:29607[0]	ENSG00000212373	Ensembl.HGNC:67463[3>0]
HGNC:43072	HGNC.Current:29608[0]	ENSG00000201931	Ensembl.HGNC:67457[3>0]
HGNC:43073	HGNC.Current:29609[0]	ENSG00000201727	Ensembl.HGNC:67464[3>0]
HGNC:43074	HGNC.Current:29610[0]	ENSG00000283700	Ensembl.HGNC:1725[3>0]
HGNC:43074	HGNC.Current:29610[0]	ENSG00000283308	Ensembl.HGNC:90429[3>0]
HGNC:43074	HGNC.Current:29610[0]	ENSG00000199572	Ensembl.HGNC:217145[3>0]
HGNC:43075	HGNC.Current:29611[0]	ENSG00000283581	Ensembl.HGNC:1726[3>0]
HGNC:43075	HGNC.Current:29611[0]	ENSG00000283282	Ensembl.HGNC:90430[3>0]
HGNC:43075	HGNC.Current:29611[0]	ENSG00000201145	Ensembl.HGNC:217146[3>0]
HGNC:43076	HGNC.Current:29612[0]	ENSG00000212258	Ensembl.HGNC:191334[3>0]
HGNC:43077	HGNC.Current:29613[0]	ENSG00000222054	Ensembl.HGNC:191333[3>0]
HGNC:43078	HGNC.Current:29614[0]	ENSG00000222312	Ensembl.HGNC:191359[3>0]
HGNC:43079	HGNC.Current:29615[0]	ENSG00000253093	Ensembl.HGNC:191358[3>0]
HGNC:4308	HGNC.Withdrawn:1132[0]	ENSG00000138061	HGNC.Withdrawn:1132[0>3];HGNC.Current:6021[0];Ensembl.HGNC:272869[3>0]
HGNC:43080	HGNC.Current:29616[0]	ENSG00000251990	Ensembl.HGNC:191363[3>0]
HGNC:43081	HGNC.Current:29617[0]	ENSG00000222178	Ensembl.HGNC:220486[3>0]
HGNC:43082	HGNC.Current:29618[0]	ENSG00000251873	Ensembl.HGNC:191468[3>0]
HGNC:43083	HGNC.Current:29619[0]	ENSG00000199322	Ensembl.HGNC:247640[3>0]
HGNC:43084	HGNC.Current:29620[0]	ENSG00000223003	Ensembl.HGNC:191481[3>0]
HGNC:43085	HGNC.Current:29621[0]	ENSG00000212265	Ensembl.HGNC:191466[3>0]
HGNC:43086	HGNC.Current:29622[0]	ENSG00000252833	Ensembl.HGNC:245509[3>0]
HGNC:43087	HGNC.Current:29623[0]	ENSG00000207129	Ensembl.HGNC:191575[3>0]
HGNC:43088	HGNC.Current:29624[0]	ENSG00000199786	Ensembl.HGNC:191617[3>0]
HGNC:43089	HGNC.Current:29625[0]	ENSG00000201790	Ensembl.HGNC:191646[3>0]
HGNC:4309	HGNC.Withdrawn:1133[0]	ENS!000302746	Unrecognized
HGNC:43090	HGNC.Current:29626[0]	ENSG00000202092	Ensembl.HGNC:227841[3>0]
HGNC:43091	HGNC.Current:29627[0]	ENSG00000199455	Ensembl.HGNC:191700[3>0]
HGNC:43092	HGNC.Current:29628[0]	ENSG00000201274	Ensembl.HGNC:232950[3>0]
HGNC:43093	HGNC.Current:29629[0]	ENSG00000222285	Ensembl.HGNC:260156[3>0]
HGNC:43094	HGNC.Current:29630[0]	ENSG00000201532	Ensembl.HGNC:191731[3>0]
HGNC:43095	HGNC.Current:29631[0]	ENSG00000199545	Ensembl.HGNC:194932[3>0]
HGNC:43096	HGNC.Current:29632[0]	ENSG00000280646	Ensembl.HGNC:217904[3>0]
HGNC:43097	HGNC.Current:29633[0]	ENSG00000200227	Ensembl.HGNC:244754[3>0]
HGNC:43098	HGNC.Current:29634[0]	ENSG00000222308	Ensembl.HGNC:212557[3>0]
HGNC:43099	HGNC.Current:29635[0]	ENSG00000200275	Ensembl.HGNC:223399[3>0]
HGNC:431	HGNC.Current:918[0]	ENSG00000264958	Ensembl.HGNC:61357[3>0]
HGNC:4310	HGNC.Withdrawn:1134[0]	ENSG00000001084	HGNC.Withdrawn:1134[0>3];HGNC.Current:10121[0];Ensembl.HGNC:175618[3>0]
HGNC:43100	HGNC.Current:29636[0]	ENSG00000252169	Ensembl.HGNC:191748[3>0]
HGNC:43101	HGNC.Current:29637[0]	ENSG00000222248	Ensembl.HGNC:66186[3>0]
HGNC:43102	HGNC.Current:29638[0]	ENSG00000201185	Ensembl.HGNC:61365[3>0]
HGNC:43103	HGNC.Current:29639[0]	ENSG00000222383	Ensembl.HGNC:70934[3>0]
HGNC:43104	HGNC.Current:29640[0]	ENSG00000201415	Ensembl.HGNC:61383[3>0]
HGNC:43105	HGNC.Current:29641[0]	ENSG00000201523	Ensembl.HGNC:61414[3>0]
HGNC:43106	HGNC.Current:29642[0]	ENSG00000252512	Ensembl.HGNC:126038[3>0]
HGNC:43107	HGNC.Current:29643[0]	ENSG00000212176	Ensembl.HGNC:230886[3>0]
HGNC:43108	HGNC.Current:29644[0]	ENSG00000251965	Ensembl.HGNC:61471[3>0]
HGNC:43109	HGNC.Current:29645[0]	ENSG00000223169	Ensembl.HGNC:61490[3>0]
HGNC:4311	HGNC.Current:10121[0]	ENSG00000001084	Ensembl.HGNC:175618[3>0]
HGNC:43110	HGNC.Current:29646[0]	ENSG00000212336	Ensembl.HGNC:61517[3>0]
HGNC:43111	HGNC.Current:29647[0]	ENSG00000202386	Ensembl.HGNC:76793[3>0]
HGNC:43112	HGNC.Current:29648[0]	ENSG00000212525	Ensembl.HGNC:183364[3>0]
HGNC:43113	HGNC.Current:29649[0]	ENSG00000212333	Ensembl.HGNC:85158[3>0]
HGNC:43114	HGNC.Current:29650[0]	ENSG00000200248	Ensembl.HGNC:132130[3>0]
HGNC:43115	HGNC.Current:29651[0]	ENSG00000200310	Ensembl.HGNC:61582[3>0]
HGNC:43116	HGNC.Current:29652[0]	ENSG00000251920	Ensembl.HGNC:61592[3>0]
HGNC:43117	HGNC.Current:29653[0]	ENSG00000251768	Ensembl.HGNC:132329[3>0]
HGNC:43118	HGNC.Current:29654[0]	ENSG00000200058	Ensembl.HGNC:209964[3>0]
HGNC:43119	HGNC.Current:29655[0]	ENSG00000212242	Ensembl.HGNC:91461[3>0]
HGNC:4312	HGNC.Current:10123[0]	ENSG00000023909	Ensembl.HGNC:72494[3>0]
HGNC:43120	HGNC.Current:29656[0]	ENSG00000252107	Ensembl.HGNC:132166[3>0]
HGNC:43121	HGNC.Current:29657[0]	ENSG00000223203	Ensembl.HGNC:61640[3>0]
HGNC:43122	HGNC.Current:29658[0]	ENSG00000222971	Ensembl.HGNC:206931[3>0]
HGNC:43123	HGNC.Current:29659[0]	ENSG00000202044	Ensembl.HGNC:132731[3>0]
HGNC:43124	HGNC.Current:29660[0]	ENSG00000201939	Ensembl.HGNC:61624[3>0]
HGNC:43125	HGNC.Current:29661[0]	ENSG00000222806	Ensembl.HGNC:61616[3>0]
HGNC:43126	HGNC.Current:29662[0]	ENSG00000199523	Ensembl.HGNC:98266[3>0]
HGNC:43127	HGNC.Current:29663[0]	ENSG00000251993	Ensembl.HGNC:128978[3>0]
HGNC:43128	HGNC.Current:29664[0]	ENSG00000252041	Ensembl.HGNC:80428[3>0]
HGNC:43129	HGNC.Current:29665[0]	ENSG00000222741	Ensembl.HGNC:140256[3>0]
HGNC:4313	HGNC.Current:10335[0]	ENSG00000178445	Ensembl.HGNC:196016[3>0]
HGNC:43130	HGNC.Current:29666[0]	ENSG00000252848	Ensembl.HGNC:104685[3>0]
HGNC:43131	HGNC.Current:29667[0]	ENSG00000222428	Ensembl.HGNC:80537[3>0]
HGNC:43132	HGNC.Current:29668[0]	ENSG00000201014	Ensembl.HGNC:225220[3>0]
HGNC:43133	HGNC.Current:29669[0]	ENSG00000238391	Ensembl.HGNC:115903[3>0]
HGNC:43134	HGNC.Current:29670[0]	ENSG00000200786	Ensembl.HGNC:80551[3>0]
HGNC:43135	HGNC.Current:29671[0]	ENSG00000202281	Ensembl.HGNC:80568[3>0]
HGNC:43136	HGNC.Current:29672[0]	ENSG00000251978	Ensembl.HGNC:80590[3>0]
HGNC:43137	HGNC.Current:29673[0]	ENSG00000222346	Ensembl.HGNC:80601[3>0]
HGNC:43138	HGNC.Current:29674[0]	ENSG00000202334	Ensembl.HGNC:81266[3>0]
HGNC:43139	HGNC.Current:29675[0]	ENSG00000222150	Ensembl.HGNC:91281[3>0]
HGNC:4314	HGNC.Current:10336[0]	ENSG00000248590	Ensembl.HGNC:211282[3>0]
HGNC:43140	HGNC.Current:29676[0]	ENSG00000202225	Ensembl.HGNC:80604[3>0]
HGNC:43141	HGNC.Current:29677[0]	ENSG00000212628	Ensembl.HGNC:80597[3>0]
HGNC:43142	HGNC.Current:29678[0]	ENSG00000201041	Ensembl.HGNC:123754[3>0]
HGNC:43143	HGNC.Current:29679[0]	ENSG00000252866	Ensembl.HGNC:123757[3>0]
HGNC:43144	HGNC.Current:29680[0]	ENSG00000212238	Ensembl.HGNC:202753[3>0]
HGNC:43145	HGNC.Current:29681[0]	ENSG00000201109	Ensembl.HGNC:202831[3>0]
HGNC:43146	HGNC.Current:29682[0]	ENSG00000239021	Ensembl.HGNC:224724[3>0]
HGNC:43147	HGNC.Current:29683[0]	ENSG00000223113	Ensembl.HGNC:80647[3>0]
HGNC:43148	HGNC.Current:29684[0]	ENSG00000202472	Ensembl.HGNC:80648[3>0]
HGNC:43149	HGNC.Current:29685[0]	ENSG00000251936	Ensembl.HGNC:96440[3>0]
HGNC:4315	HGNC.Current:10338[0]	ENSG00000119392	Ensembl.HGNC:103599[3>0]
HGNC:43150	HGNC.Current:29686[0]	ENS!000300957	Unrecognized
HGNC:43151	HGNC.Current:29687[0]	ENSG00000222546	Ensembl.HGNC:57992[3>0]
HGNC:43152	HGNC.Current:29688[0]	ENSG00000285126	Ensembl.HGNC:30925[3>0]
HGNC:43152	HGNC.Current:29688[0]	ENSG00000212433	Ensembl.HGNC:195499[3>0]
HGNC:43153	HGNC.Current:29689[0]	ENSG00000252029	Ensembl.HGNC:111819[3>0]
HGNC:43154	HGNC.Current:29690[0]	ENSG00000284894	Ensembl.HGNC:30624[3>0]
HGNC:43154	HGNC.Current:29690[0]	ENSG00000252535	Ensembl.HGNC:118201[3>0]
HGNC:43155	HGNC.Current:29691[0]	ENSG00000252179	Ensembl.HGNC:193069[3>0]
HGNC:43156	HGNC.Current:29692[0]	ENSG00000212280	Ensembl.HGNC:133190[3>0]
HGNC:43157	HGNC.Current:29693[0]	ENSG00000274467	Ensembl.HGNC:187585[3>0]
HGNC:43158	HGNC.Current:29694[0]	ENSG00000199620	Ensembl.HGNC:58035[3>0]
HGNC:43159	HGNC.Current:29695[0]	ENSG00000202411	Ensembl.HGNC:102557[3>0]
HGNC:4316	HGNC.Current:10339[0]	ENSG00000090863	Ensembl.HGNC:64012[3>0]
HGNC:43160	HGNC.Current:29696[0]	ENSG00000200719	Ensembl.HGNC:58029[3>0]
HGNC:43161	HGNC.Current:29697[0]	ENSG00000222468	Ensembl.HGNC:142063[3>0]
HGNC:43162	HGNC.Current:29698[0]	ENSG00000252261	Ensembl.HGNC:142073[3>0]
HGNC:43163	HGNC.Current:29699[0]	ENSG00000200246	Ensembl.HGNC:142074[3>0]
HGNC:43164	HGNC.Current:29700[0]	ENSG00000199985	Ensembl.HGNC:59319[3>0]
HGNC:43165	HGNC.Current:29701[0]	ENSG00000222955	Ensembl.HGNC:188024[3>0]
HGNC:43166	HGNC.Current:29702[0]	ENSG00000284058	Ensembl.HGNC:4106[3>0]
HGNC:43166	HGNC.Current:29702[0]	ENSG00000222205	Ensembl.HGNC:58084[3>0]
HGNC:43167	HGNC.Current:29703[0]	ENSG00000201763	Ensembl.HGNC:58066[3>0]
HGNC:43168	HGNC.Current:29704[0]	ENSG00000252637	Ensembl.HGNC:76071[3>0]
HGNC:43169	HGNC.Current:29705[0]	ENSG00000239184	Ensembl.HGNC:58108[3>0]
HGNC:4317	HGNC.Current:10340[0]	ENSG00000111087	Ensembl.HGNC:105950[3>0]
HGNC:43170	HGNC.Current:29706[0]	ENSG00000223293	Ensembl.HGNC:58113[3>0]
HGNC:43171	HGNC.Current:29707[0]	ENSG00000252509	Ensembl.HGNC:58104[3>0]
HGNC:43172	HGNC.Current:29708[0]	ENSG00000251904	Ensembl.HGNC:58119[3>0]
HGNC:43173	HGNC.Current:29709[0]	ENSG00000199354	Ensembl.HGNC:197975[3>0]
HGNC:43174	HGNC.Current:29710[0]	ENSG00000222416	Ensembl.HGNC:58146[3>0]
HGNC:43175	HGNC.Current:29711[0]	ENSG00000200806	Ensembl.HGNC:58173[3>0]
HGNC:43176	HGNC.Current:29712[0]	ENSG00000199450	Ensembl.HGNC:58177[3>0]
HGNC:43177	HGNC.Current:29713[0]	ENSG00000202356	Ensembl.HGNC:58255[3>0]
HGNC:43178	HGNC.Current:29714[0]	ENSG00000252864	Ensembl.HGNC:142982[3>0]
HGNC:43179	HGNC.Current:29715[0]	ENSG00000202383	Ensembl.HGNC:36375[3>0]
HGNC:4318	HGNC.Current:10341[0]	ENSG00000074047	Ensembl.HGNC:132859[3>0]
HGNC:43180	HGNC.Current:29716[0]	ENSG00000223162	Ensembl.HGNC:49067[3>0]
HGNC:43181	HGNC.Current:29717[0]	ENSG00000252313	Ensembl.HGNC:86621[3>0]
HGNC:43182	HGNC.Current:29718[0]	ENSG00000252164	Ensembl.HGNC:104397[3>0]
HGNC:43183	HGNC.Current:29719[0]	ENSG00000202474	Ensembl.HGNC:36469[3>0]
HGNC:43184	HGNC.Current:29720[0]	ENSG00000207277	Ensembl.HGNC:95617[3>0]
HGNC:43185	HGNC.Current:29721[0]	ENSG00000252428	Ensembl.HGNC:36484[3>0]
HGNC:43186	HGNC.Current:29722[0]	ENSG00000212454	Ensembl.HGNC:36485[3>0]
HGNC:43187	HGNC.Current:29723[0]	ENSG00000252167	Ensembl.HGNC:155746[3>0]
HGNC:43188	HGNC.Current:29724[0]	ENSG00000251884	Ensembl.HGNC:70363[3>0]
HGNC:43189	HGNC.Current:29725[0]	ENSG00000199202	Ensembl.HGNC:56287[3>0]
HGNC:4319	HGNC.Current:10342[0]	ENSG00000106571	Ensembl.HGNC:124357[3>0]
HGNC:43190	HGNC.Current:29726[0]	ENSG00000252942	Ensembl.HGNC:146422[3>0]
HGNC:43191	HGNC.Current:29727[0]	ENSG00000253031	Ensembl.HGNC:36527[3>0]
HGNC:43192	HGNC.Current:29728[0]	ENSG00000212276	Ensembl.HGNC:56058[3>0]
HGNC:43193	HGNC.Current:29729[0]	ENSG00000222459	Ensembl.HGNC:36537[3>0]
HGNC:43194	HGNC.Current:29730[0]	ENSG00000223238	Ensembl.HGNC:36551[3>0]
HGNC:43195	HGNC.Current:29731[0]	ENSG00000199525	Ensembl.HGNC:36556[3>0]
HGNC:43196	HGNC.Current:29732[0]	ENSG00000222455	Ensembl.HGNC:70365[3>0]
HGNC:43197	HGNC.Current:29733[0]	ENSG00000212331	Ensembl.HGNC:61647[3>0]
HGNC:43198	HGNC.Current:29734[0]	ENSG00000201861	Ensembl.HGNC:61650[3>0]
HGNC:43199	HGNC.Current:29735[0]	ENSG00000212505	Ensembl.HGNC:53222[3>0]
HGNC:432	HGNC.Current:919[0]	ENSG00000262943	Ensembl.HGNC:266659[3>0]
HGNC:4320	HGNC.Current:10343[0]	ENSG00000250571	Ensembl.HGNC:180416[3>0]
HGNC:43200	HGNC.Current:29736[0]	ENSG00000212499	Ensembl.HGNC:53235[3>0]
HGNC:43201	HGNC.Current:29737[0]	ENSG00000199407	Ensembl.HGNC:94683[3>0]
HGNC:43202	HGNC.Current:29738[0]	ENSG00000201766	Ensembl.HGNC:135258[3>0]
HGNC:43203	HGNC.Current:29739[0]	ENSG00000252001	Ensembl.HGNC:53247[3>0]
HGNC:43204	HGNC.Current:29740[0]	ENSG00000223131	Ensembl.HGNC:53263[3>0]
HGNC:43205	HGNC.Current:29741[0]	ENSG00000199535	Ensembl.HGNC:75268[3>0]
HGNC:43206	HGNC.Current:29742[0]	ENSG00000223019	Ensembl.HGNC:53259[3>0]
HGNC:43207	HGNC.Current:29743[0]	ENSG00000199733	Ensembl.HGNC:175105[3>0]
HGNC:43208	HGNC.Current:29744[0]	ENSG00000199402	Ensembl.HGNC:148702[3>0]
HGNC:43209	HGNC.Current:29745[0]	ENSG00000252479	Ensembl.HGNC:68226[3>0]
HGNC:4321	HGNC.Withdrawn:1135[0]	ENSG00000240972	HGNC.Withdrawn:1135[0>3];HGNC.Current:18604[0];Ensembl.HGNC:36931[3>0]
HGNC:4321	HGNC.Withdrawn:1135[0]	ENSG00000276701	HGNC.Withdrawn:1135[0>3];HGNC.Current:18604[0];Ensembl.HGNC:84050[3>0]
HGNC:43210	HGNC.Current:29746[0]	ENSG00000239152	Ensembl.HGNC:75682[3>0]
HGNC:43211	HGNC.Current:29747[0]	ENSG00000238405	Ensembl.HGNC:99571[3>0]
HGNC:43212	HGNC.Current:29748[0]	ENSG00000252877	Ensembl.HGNC:53351[3>0]
HGNC:43213	HGNC.Withdrawn:4763[0]	ENSG00000252877	HGNC.Withdrawn:4763[0>3];HGNC.Current:29748[0];Ensembl.HGNC:53351[3>0]
HGNC:43214	HGNC.Withdrawn:4764[0]	ENSG00000238405	HGNC.Withdrawn:4764[0>3];HGNC.Current:29747[0];Ensembl.HGNC:99571[3>0]
HGNC:43215	HGNC.Current:29749[0]	ENSG00000288201	Ensembl.HGNC:57036[3>0]
HGNC:43215	HGNC.Current:29749[0]	ENSG00000252149	Ensembl.HGNC:199261[3>0]
HGNC:43216	HGNC.Withdrawn:4765[0]	ENSG00000239152	HGNC.Withdrawn:4765[0>3];HGNC.Current:29746[0];Ensembl.HGNC:75682[3>0]
HGNC:43217	HGNC.Current:29750[0]	ENSG00000222108	Ensembl.HGNC:54450[3>0]
HGNC:43218	HGNC.Current:29751[0]	ENSG00000252161	Ensembl.HGNC:53366[3>0]
HGNC:43219	HGNC.Current:29752[0]	ENSG00000199638	Ensembl.HGNC:193590[3>0]
HGNC:4322	HGNC.Withdrawn:1136[0]	ENSG00000135821	HGNC.Withdrawn:1136[0>3];HGNC.Current:10398[0];Ensembl.HGNC:126956[3>0]
HGNC:43220	HGNC.Current:29753[0]	ENSG00000252072	Ensembl.HGNC:64427[3>0]
HGNC:43221	HGNC.Current:29754[0]	ENSG00000199592	Ensembl.HGNC:61720[3>0]
HGNC:43222	HGNC.Current:29755[0]	ENSG00000200487	Ensembl.HGNC:53390[3>0]
HGNC:43223	HGNC.Current:29756[0]	ENSG00000212396	Ensembl.HGNC:59772[3>0]
HGNC:43224	HGNC.Current:29757[0]	ENSG00000202047	Ensembl.HGNC:53413[3>0]
HGNC:43225	HGNC.Current:29758[0]	ENSG00000200626	Ensembl.HGNC:187738[3>0]
HGNC:43226	HGNC.Current:29759[0]	ENSG00000200079	Ensembl.HGNC:53418[3>0]
HGNC:43227	HGNC.Current:29760[0]	ENSG00000199364	Ensembl.HGNC:113379[3>0]
HGNC:43228	HGNC.Current:29761[0]	ENSG00000222740	Ensembl.HGNC:202329[3>0]
HGNC:43229	HGNC.Current:29762[0]	ENSG00000202147	Ensembl.HGNC:82202[3>0]
HGNC:4323	HGNC.Current:10358[0]	ENSG00000124767	Ensembl.HGNC:212831[3>0]
HGNC:43230	HGNC.Current:29763[0]	ENSG00000252905	Ensembl.HGNC:145364[3>0]
HGNC:43231	HGNC.Current:29764[0]	ENSG00000201856	Ensembl.HGNC:236031[3>0]
HGNC:43232	HGNC.Current:29765[0]	ENSG00000212365	Ensembl.HGNC:63930[3>0]
HGNC:43233	HGNC.Current:29766[0]	ENSG00000200336	Ensembl.HGNC:112272[3>0]
HGNC:43234	HGNC.Current:29767[0]	ENSG00000288479	Ensembl.HGNC:9904[3>0]
HGNC:43234	HGNC.Current:29767[0]	ENSG00000201695	Ensembl.HGNC:112276[3>0]
HGNC:43235	HGNC.Current:29768[0]	ENSG00000200687	Ensembl.HGNC:63943[3>0]
HGNC:43236	HGNC.Current:29769[0]	ENSG00000201059	Ensembl.HGNC:63936[3>0]
HGNC:43237	HGNC.Current:29770[0]	ENSG00000252816	Ensembl.HGNC:63937[3>0]
HGNC:43238	HGNC.Current:29771[0]	ENSG00000222427	Ensembl.HGNC:63954[3>0]
HGNC:43239	HGNC.Current:29772[0]	ENSG00000212289	Ensembl.HGNC:63952[3>0]
HGNC:4324	HGNC.Current:10361[0]	ENSG00000112164	Ensembl.HGNC:192395[3>0]
HGNC:43240	HGNC.Current:29773[0]	ENSG00000285046	Ensembl.HGNC:8058[3>0]
HGNC:43240	HGNC.Current:29773[0]	ENSG00000252941	Ensembl.HGNC:127019[3>0]
HGNC:43241	HGNC.Current:29774[0]	ENSG00000252070	Ensembl.HGNC:127941[3>0]
HGNC:43242	HGNC.Current:29775[0]	ENSG00000252902	Ensembl.HGNC:103970[3>0]
HGNC:43243	HGNC.Current:29776[0]	ENSG00000284736	Ensembl.HGNC:118781[3>0]
HGNC:43244	HGNC.Current:29777[0]	ENSG00000223013	Ensembl.HGNC:63968[3>0]
HGNC:43245	HGNC.Current:29778[0]	ENSG00000222578	Ensembl.HGNC:92214[3>0]
HGNC:43246	HGNC.Current:29779[0]	ENSG00000200411	Ensembl.HGNC:143927[3>0]
HGNC:43247	HGNC.Current:29780[0]	ENSG00000199315	Ensembl.HGNC:63980[3>0]
HGNC:43248	HGNC.Current:29781[0]	ENS!000300958	Unrecognized
HGNC:43249	HGNC.Current:29782[0]	ENSG00000200613	Ensembl.HGNC:64031[3>0]
HGNC:4325	HGNC.Current:10362[0]	ENSG00000065325	Ensembl.HGNC:87122[3>0]
HGNC:43250	HGNC.Current:29783[0]	ENSG00000200168	Ensembl.HGNC:212848[3>0]
HGNC:43251	HGNC.Current:29784[0]	ENSG00000238965	Ensembl.HGNC:80256[3>0]
HGNC:43252	HGNC.Current:29785[0]	ENSG00000200278	Ensembl.HGNC:64046[3>0]
HGNC:43253	HGNC.Current:29786[0]	ENSG00000201476	Ensembl.HGNC:144760[3>0]
HGNC:43254	HGNC.Current:29787[0]	ENSG00000212549	Ensembl.HGNC:102501[3>0]
HGNC:43255	HGNC.Current:29788[0]	ENSG00000202187	Ensembl.HGNC:211863[3>0]
HGNC:43256	HGNC.Current:29789[0]	ENSG00000251781	Ensembl.HGNC:102512[3>0]
HGNC:43257	HGNC.Current:29790[0]	ENSG00000272435	Ensembl.HGNC:102504[3>0]
HGNC:43258	HGNC.Current:29791[0]	ENSG00000199843	Ensembl.HGNC:102516[3>0]
HGNC:43259	HGNC.Current:29792[0]	ENSG00000201708	Ensembl.HGNC:102517[3>0]
HGNC:4326	HGNC.Current:10363[0]	ENSG00000145888	Ensembl.HGNC:212491[3>0]
HGNC:43260	HGNC.Current:29793[0]	ENSG00000252364	Ensembl.HGNC:102507[3>0]
HGNC:43261	HGNC.Current:29794[0]	ENSG00000199556	Ensembl.HGNC:102513[3>0]
HGNC:43262	HGNC.Current:29795[0]	ENSG00000251857	Ensembl.HGNC:143461[3>0]
HGNC:43263	HGNC.Current:29796[0]	ENSG00000201942	Ensembl.HGNC:102635[3>0]
HGNC:43264	HGNC.Current:29797[0]	ENSG00000252747	Ensembl.HGNC:110100[3>0]
HGNC:43265	HGNC.Current:29798[0]	ENSG00000252207	Ensembl.HGNC:244133[3>0]
HGNC:43266	HGNC.Current:29799[0]	ENSG00000202324	Ensembl.HGNC:206558[3>0]
