name	source	ensembl_gene	ensembl_source
MGI:2429620	MGI:160938[0];Ensembl.MGI:22063[1>0]	ENSMUSG00000032119	SCENIC:508[0];MGI:20950[13];MGI:20950[13|6>12|0];Ensembl.MGI:22063[1>0]
MGI:2441662	MGI:752855[0];Ensembl.MGI:56168[1>0]	ENSMUSG00000078861	SCENIC:1824[0];MGI:9738[13];MGI:9738[13|6>12|0];Ensembl.MGI:56168[1>0]
MGI:2441730	MGI:568294[0];Ensembl.MGI:38636[1>0]	ENSMUSG00000027630	SCENIC:763[0];MGI:17083[13];MGI:17083[13|6>12|0];Ensembl.MGI:38636[1>0]
MGI:2441817	MGI:161604[0];Ensembl.MGI:2561[1>0]	ENSMUSG00000024622	SCENIC:1007[0];MGI:8637[13];MGI:8637[13|6>12|0];Ensembl.MGI:2561[1>0]
MGI:2441896	MGI:752877[0];Ensembl.MGI:9632[1>0]	ENSMUSG00000072774	SCENIC:1831[0];MGI:37010[13];MGI:37010[13|6>12|0];Ensembl.MGI:9632[1>0]
MGI:2441928	MGI:752878[0];Ensembl.MGI:33918[1>0]	ENSMUSG00000053390	SCENIC:1304[0];MGI:35028[13];MGI:35028[13|6>12|0];Ensembl.MGI:33918[1>0]
MGI:2442050	MGI:752769[0];Ensembl.MGI:55663[1>0]	ENSMUSG00000054716	SCENIC:889[0];MGI:100929[13];MGI:100929[13|6>12|0];Ensembl.MGI:55663[1>0]
MGI:2442086	MGI:583628[0];Ensembl.MGI:34469[1>0]	ENSMUSG00000064043	SCENIC:1762[0];MGI:17958[13];MGI:17958[13|6>12|0];Ensembl.MGI:34469[1>0]
MGI:2442105	MGI:752712[0];Ensembl.MGI:43352[1>0]	ENSMUSG00000049755	SCENIC:870[0];MGI:12846[13];MGI:12846[13|6>12|0];Ensembl.MGI:43352[1>0]
MGI:2442220	MGI:752377[0];Ensembl.MGI:34675[1>0]	ENSMUSG00000054737	SCENIC:627[0];MGI:16148[13];MGI:16148[13|6>12|0];Ensembl.MGI:34675[1>0]
MGI:2442221	MGI:752697[0];Ensembl.MGI:51383[1>0]	ENSMUSG00000075595	SCENIC:435[0];MGI:18047[13];MGI:18047[13|6>12|0];Ensembl.MGI:51383[1>0]
MGI:2442266	MGI:752509[0];Ensembl.MGI:34752[1>0]	ENSMUSG00000044934	SCENIC:856[0];MGI:17069[13];MGI:17069[13|6>12|0];Ensembl.MGI:34752[1>0]
MGI:2442326	MGI:752138[0];Ensembl.MGI:19209[1>0]	ENSMUSG00000033454	SCENIC:291[0];MGI:23359[13];MGI:23359[13|6>12|0];Ensembl.MGI:19209[1>0]
MGI:2442333	MGI:40097[0];Ensembl.MGI:45844[1>0]	ENSMUSG00000034818	SCENIC:1415[0];MGI:13483[13];MGI:13483[13|6>12|0];Ensembl.MGI:45844[1>0]
MGI:2442355	MGI:165157[0];Ensembl.MGI:46616[1>0]	ENSMUSG00000024201	SCENIC:1589[0];MGI:11668[13];MGI:11668[13|6>12|0];Ensembl.MGI:46616[1>0]
MGI:2442362	MGI:752699[0];Ensembl.MGI:33923[1>0]	ENSMUSG00000038895	SCENIC:818[0];MGI:88377[13];MGI:88377[13|6>12|0];Ensembl.MGI:33923[1>0]
MGI:2442394	MGI:752869[0];Ensembl.MGI:3428[1>0]	ENSMUSG00000033972	SCENIC:1153[0];MGI:16027[13];MGI:16027[13|6>12|0];Ensembl.MGI:3428[1>0]
MGI:2442413	MGI:581986[0];Ensembl.MGI:5588[1>0]	ENSMUSG00000037475	SCENIC:1754[0];MGI:16052[13];MGI:16052[13|6>12|0];Ensembl.MGI:5588[1>0]
MGI:2442430	MGI:165348[0];Ensembl.MGI:8105[1>0]	ENSMUSG00000041649	SCENIC:293[0];MGI:19372[13];MGI:19372[13|6>12|0];Ensembl.MGI:8105[1>0]
MGI:2442505	MGI:752708[0];Ensembl.MGI:24264[1>0]	ENSMUSG00000079215	SCENIC:630[0];MGI:30969[13];MGI:30969[13|6>12|0];Ensembl.MGI:24264[1>0]
MGI:2442564	MGI:40225[0];Ensembl.MGI:15658[1>0]	ENSMUSG00000027035	SCENIC:1073[0];MGI:11644[13];MGI:11644[13|6>12|0];Ensembl.MGI:15658[1>0]
MGI:2442566	MGI:752479[0];Ensembl.MGI:3015[1>0]	ENSMUSG00000046351	SCENIC:516[0];MGI:18237[13];MGI:18237[13|6>12|0];Ensembl.MGI:3015[1>0]
MGI:2442596	MGI:752062[0];Ensembl.MGI:23016[1>0]	ENSMUSG00000046404	SCENIC:1356[0];MGI:16118[13];MGI:16118[13|6>12|0];Ensembl.MGI:23016[1>0]
MGI:2442620	MGI:176618[0];Ensembl.MGI:41622[1>0]	ENSMUSG00000039509	SCENIC:1650[0];MGI:11761[13];MGI:11761[13|6>12|0];Ensembl.MGI:41622[1>0]
MGI:2442675	MGI:190947[0];Ensembl.MGI:51677[1>0]	ENSMUSG00000037674	SCENIC:82[0];MGI:8650[13];MGI:8650[13|6>12|0];Ensembl.MGI:51677[1>0]
MGI:2442695	MGI:64814[0];Ensembl.MGI:37397[1>0]	ENSMUSG00000038648	SCENIC:407[0];MGI:37309[13];MGI:37309[13|6>12|0];Ensembl.MGI:37397[1>0]
MGI:2442757	MGI:752709[0];Ensembl.MGI:32741[1>0]	ENSMUSG00000054893	SCENIC:877[0];MGI:19307[13];MGI:19307[13|6>12|0];Ensembl.MGI:32741[1>0]
MGI:2442788	MGI:752688[0];Ensembl.MGI:34472[1>0]	ENSMUSG00000022987	SCENIC:835[0];MGI:18310[13];MGI:18310[13|6>12|0];Ensembl.MGI:34472[1>0]
MGI:2442866	MGI:752160[0];Ensembl.MGI:23882[1>0]	ENSMUSG00000040433	SCENIC:1343[0];MGI:19478[13];MGI:19478[13|6>12|0];Ensembl.MGI:23882[1>0]
MGI:2442926	MGI:169392[0];Ensembl.MGI:10051[1>0]	ENSMUSG00000028114	SCENIC:1033[0];MGI:100898[13];MGI:100898[13|6>12|0];Ensembl.MGI:10051[1>0]
MGI:2442943	MGI:752710[0];Ensembl.MGI:20372[1>0]	ENSMUSG00000049728	SCENIC:888[0];MGI:34700[13];MGI:34700[13|6>12|0];Ensembl.MGI:20372[1>0]
MGI:2442951	MGI:752645[0];Ensembl.MGI:36027[1>0]	ENSMUSG00000045252	SCENIC:862[0];MGI:19104[13];MGI:19104[13|6>12|0];Ensembl.MGI:36027[1>0]
MGI:2442998	MGI:752174[0];Ensembl.MGI:51997[1>0]	ENSMUSG00000066798	SCENIC:679[0];MGI:19366[13];MGI:19366[13|6>12|0];Ensembl.MGI:51997[1>0]
MGI:2443039	MGI:28131[0];Ensembl.MGI:34642[1>0]	ENSMUSG00000037447	SCENIC:18[0];MGI:77994[13];MGI:28131[13|6>12|0];Ensembl.MGI:34642[1>0]
MGI:2443114	MGI:166273[0];Ensembl.MGI:21740[1>0]	ENSMUSG00000023025	SCENIC:1597[0];MGI:77092[13];MGI:77092[13|6>12|0];Ensembl.MGI:21740[1>0]
MGI:2443203	MGI:752522[0];Ensembl.MGI:48300[1>0]	ENSMUSG00000038346	SCENIC:639[0];MGI:33934[13];MGI:33934[13|6>12|0];Ensembl.MGI:48300[1>0]
MGI:2443302	MGI:752178[0];Ensembl.MGI:16005[1>0]	ENSMUSG00000044646	SCENIC:775[0];MGI:32841[13];MGI:32841[13|6>12|0];Ensembl.MGI:16005[1>0]
MGI:2443312	MGI:753088[0];Ensembl.MGI:56597[1>0]	ENSMUSG00000054715	SCENIC:1132[0];MGI:31429[13];MGI:31429[13|6>12|0];Ensembl.MGI:56597[1>0]
MGI:2443316	MGI:752161[0];Ensembl.MGI:19322[1>0]	ENSMUSG00000044617	SCENIC:1341[0];MGI:16933[13];MGI:16933[13|6>12|0];Ensembl.MGI:19322[1>0]
MGI:2443388	MGI:165168[0];Ensembl.MGI:38091[1>0]	ENSMUSG00000042599	SCENIC:1594[0];MGI:19135[13];MGI:19135[13|6>12|0];Ensembl.MGI:38091[1>0]
MGI:2443432	MGI:100550[0];Ensembl.MGI:32657[1>0]	ENSMUSG00000032998	SCENIC:55[0];MGI:37215[13];MGI:37215[13|6>12|0];Ensembl.MGI:32657[1>0]
MGI:2443465	MGI:752671[0];Ensembl.MGI:44226[1>0]	ENSMUSG00000044676	SCENIC:1044[0];MGI:32946[13];MGI:32946[13|6>12|0];Ensembl.MGI:44226[1>0]
MGI:2443471	MGI:566156[0];Ensembl.MGI:12618[1>0]	ENSMUSG00000048562	SCENIC:762[0];MGI:83716[13];MGI:83716[13|6>12|0];Ensembl.MGI:12618[1>0]
MGI:2443472	MGI:28534[0];Ensembl.MGI:41991[1>0]	ENSMUSG00000099083	SCENIC:413[0];MGI:3498[13];MGI:3498[13|6>12|0];Ensembl.MGI:41991[1>0]
MGI:2443473	MGI:564772[0];Ensembl.MGI:31191[1>0]	ENSMUSG00000022245	SCENIC:991[0];MGI:30594[13];MGI:30594[13|6>12|0];Ensembl.MGI:31191[1>0]
MGI:2443497	MGI:753012[0];Ensembl.MGI:22155[1>0]	ENSMUSG00000037492	SCENIC:1851[0];MGI:18232[13];MGI:18232[13|6>12|0];Ensembl.MGI:22155[1>0]
MGI:2443517	MGI:161673[0];Ensembl.MGI:7653[1>0]	ENSMUSG00000040725	SCENIC:1349[0];MGI:88172[13];MGI:88172[13|6>12|0];Ensembl.MGI:7653[1>0]
MGI:2443538	MGI:173211[0];Ensembl.MGI:9380[1>0]	ENSMUSG00000051236	SCENIC:1629[0];MGI:77999[13];MGI:77999[13|6>12|0];Ensembl.MGI:9380[1>0]
MGI:2443541	MGI:752653[0];Ensembl.MGI:31574[1>0]	ENSMUSG00000005621	SCENIC:904[0];MGI:19178[13];MGI:19178[13|6>12|0];Ensembl.MGI:31574[1>0]
MGI:2443580	MGI:752765[0];Ensembl.MGI:55746[1>0]	ENSMUSG00000045757	SCENIC:985[0];MGI:17057[13];MGI:17057[13|6>12|0];Ensembl.MGI:55746[1>0]
MGI:2443581	MGI:752755[0];Ensembl.MGI:55741[1>0]	ENSMUSG00000054381	SCENIC:1813[0];MGI:16321[13];MGI:16321[13|6>12|0];Ensembl.MGI:55741[1>0]
MGI:2443631	MGI:188358[0];Ensembl.MGI:36936[1>0]	ENSMUSG00000009734	SCENIC:748[0];MGI:69125[13];MGI:69125[13|6>12|0];Ensembl.MGI:36936[1>0]
MGI:2443664	MGI:562830[0];Ensembl.MGI:16012[1>0]	ENSMUSG00000039087	SCENIC:669[0];MGI:3832[13];MGI:3832[13|6>12|0];Ensembl.MGI:16012[1>0]
MGI:2443805	MGI:35851[0];Ensembl.MGI:23222[1>0]	ENSMUSG00000028487	SCENIC:980[0];MGI:14500[13];MGI:14500[13|6>12|0];Ensembl.MGI:23222[1>0]
MGI:2443876	MGI:752140[0];Ensembl.MGI:9674[1>0]	ENSMUSG00000022601	SCENIC:957[0];MGI:17560[13];MGI:17560[13|6>12|0];Ensembl.MGI:9674[1>0]
MGI:2443930	MGI:166486[0];Ensembl.MGI:14306[1>0]	ENSMUSG00000025019	SCENIC:1352[0];MGI:10741[13];MGI:10741[13|6>12|0];Ensembl.MGI:14306[1>0]
MGI:2443934	MGI:752787[0];Ensembl.MGI:33779[1>0]	ENSMUSG00000095253	SCENIC:1311[0];MGI:15759[13];MGI:15759[13|6>12|0];Ensembl.MGI:33779[1>0]
MGI:2443935	MGI:565752[0];Ensembl.MGI:50534[1>0]	ENSMUSG00000036281	SCENIC:842[0];MGI:15128[13];MGI:15128[13|6>12|0];Ensembl.MGI:50534[1>0]
MGI:2443957	MGI:752607[0];Ensembl.MGI:18042[1>0]	ENSMUSG00000058881	SCENIC:907[0];MGI:37212[13];MGI:37212[13|6>12|0];Ensembl.MGI:18042[1>0]
MGI:2443973	MGI:64817[0];Ensembl.MGI:18014[1>0]	ENSMUSG00000053007	SCENIC:434[0];MGI:17893[13];MGI:17893[13|6>12|0];Ensembl.MGI:18014[1>0]
MGI:2444008	MGI:36032[0];Ensembl.MGI:56438[1>0]	ENSMUSG00000040481	SCENIC:699[0];MGI:17947[13];MGI:17947[13|6>12|0];Ensembl.MGI:56438[1>0]
MGI:2444060	MGI:752991[0];Ensembl.MGI:46489[1>0]	ENSMUSG00000030757	SCENIC:1075[0];MGI:17870[13];MGI:17870[13|6>12|0];Ensembl.MGI:46489[1>0]
MGI:2444085	MGI:101818[0];Ensembl.MGI:4299[1>0]	ENSMUSG00000020258	SCENIC:1471[0];MGI:15833[13];MGI:15833[13|6>12|0];Ensembl.MGI:4299[1>0]
MGI:2444148	MGI:187095[0];Ensembl.MGI:25803[1>0]	ENSMUSG00000038116	SCENIC:955[0];MGI:16920[13];MGI:16920[13|6>12|0];Ensembl.MGI:25803[1>0]
MGI:2444210	MGI:175246[0];Ensembl.MGI:11541[1>0]	ENSMUSG00000020889	SCENIC:568[0];MGI:18988[13];MGI:18988[13|6>12|0];Ensembl.MGI:11541[1>0]
MGI:2444218	MGI:22777[0];Ensembl.MGI:17582[1>0]	ENSMUSG00000037692	SCENIC:1004[0];MGI:65746[13];MGI:22777[13|6>12|0];Ensembl.MGI:17582[1>0]
MGI:2444289	MGI:101705[0];Ensembl.MGI:4979[1>0]	ENSMUSG00000052942	SCENIC:650[0];MGI:11788[13];MGI:11788[13|6>12|0];Ensembl.MGI:4979[1>0]
MGI:2444341	MGI:187109[0];Ensembl.MGI:4980[1>0]	ENSMUSG00000041229	SCENIC:1660[0];MGI:18277[13];MGI:18277[13|6>12|0];Ensembl.MGI:4980[1>0]
MGI:2444402	MGI:752153[0];Ensembl.MGI:52000[1>0]	ENSMUSG00000050714	SCENIC:1047[0];MGI:19053[13];MGI:19053[13|6>12|0];Ensembl.MGI:52000[1>0]
MGI:2444467	MGI:752159[0];Ensembl.MGI:25661[1>0]	ENSMUSG00000043467	SCENIC:1050[0];MGI:77976[13];MGI:77976[13|6>12|0];Ensembl.MGI:25661[1>0]
MGI:2444487	MGI:752164[0];Ensembl.MGI:42959[1>0]	ENSMUSG00000033964	SCENIC:864[0];MGI:17141[13];MGI:17141[13|6>12|0];Ensembl.MGI:42959[1>0]
MGI:2444506	MGI:168928[0];Ensembl.MGI:9516[1>0]	ENSMUSG00000046873	SCENIC:806[0];MGI:18207[13];MGI:18207[13|6>12|0];Ensembl.MGI:9516[1>0]
MGI:2444524	MGI:752681[0];Ensembl.MGI:18726[1>0]	ENSMUSG00000045639	SCENIC:881[0];MGI:17732[13];MGI:17732[13|6>12|0];Ensembl.MGI:18726[1>0]
MGI:2444641	MGI:752480[0];Ensembl.MGI:56618[1>0]	ENSMUSG00000004500	SCENIC:1077[0];MGI:78006[13];MGI:78006[13|6>12|0];Ensembl.MGI:56618[1>0]
MGI:2444666	MGI:752552[0];Ensembl.MGI:30838[1>0]	ENSMUSG00000058402	SCENIC:1805[0];MGI:32903[13];MGI:32903[13|6>12|0];Ensembl.MGI:30838[1>0]
MGI:2444681	MGI:160893[0];Ensembl.MGI:31587[1>0]	ENSMUSG00000037375	SCENIC:1561[0];MGI:10031[13];MGI:10031[13|6>12|0];Ensembl.MGI:31587[1>0]
MGI:2444691	MGI:569175[0];Ensembl.MGI:53185[1>0]	ENSMUSG00000026380	SCENIC:448[0];MGI:6581[13];MGI:6581[13|6>12|0];Ensembl.MGI:53185[1>0]
MGI:2444707	MGI:752381[0];Ensembl.MGI:44770[1>0]	ENSMUSG00000039634	SCENIC:1083[0];MGI:33865[13];MGI:33865[13|6>12|0];Ensembl.MGI:44770[1>0]
MGI:2444708	MGI:752741[0];Ensembl.MGI:8709[1>0]	ENSMUSG00000030469	SCENIC:1812[0];MGI:17953[13];MGI:17953[13|6>12|0];Ensembl.MGI:8709[1>0]
MGI:2444764	MGI:752776[0];Ensembl.MGI:14640[1>0]	ENSMUSG00000063047	SCENIC:1327[0];MGI:32842[13];MGI:32842[13|6>12|0];Ensembl.MGI:14640[1>0]
MGI:2444772	MGI:752973[0];Ensembl.MGI:37187[1>0]	ENSMUSG00000035877	SCENIC:1260[0];MGI:6737[13];MGI:6737[13|6>12|0];Ensembl.MGI:37187[1>0]
MGI:2444919	MGI:752562[0];Ensembl.MGI:22277[1>0]	ENSMUSG00000050945	SCENIC:1288[0];MGI:17942[13];MGI:17942[13|6>12|0];Ensembl.MGI:22277[1>0]
MGI:2444933	MGI:752663[0];Ensembl.MGI:54311[1>0]	ENSMUSG00000023284	SCENIC:1105[0];MGI:19306[13];MGI:19306[13|6>12|0];Ensembl.MGI:54311[1>0]
MGI:2445019	MGI:187241[0];Ensembl.MGI:2822[1>0]	ENSMUSG00000033628	SCENIC:1663[0];MGI:14699[13];MGI:14699[13|6>12|0];Ensembl.MGI:2822[1>0]
MGI:2445044	MGI:752202[0];Ensembl.MGI:21269[1>0]	ENSMUSG00000037965	SCENIC:1790[0];MGI:18884[13];MGI:18884[13|6>12|0];Ensembl.MGI:21269[1>0]
MGI:2445066	MGI:161416[0];Ensembl.MGI:5997[1>0]	ENSMUSG00000021972	SCENIC:150[0];MGI:24642[13];MGI:24642[13|6>12|0];Ensembl.MGI:5997[1>0]
MGI:2445100	MGI:752768[0];Ensembl.MGI:50833[1>0]	ENSMUSG00000040321	SCENIC:891[0];MGI:16318[13];MGI:16318[13|6>12|0];Ensembl.MGI:50833[1>0]
MGI:2445132	MGI:752870[0];Ensembl.MGI:3636[1>0]	ENSMUSG00000059142	SCENIC:1163[0];MGI:19065[13];MGI:19065[13|6>12|0];Ensembl.MGI:3636[1>0]
MGI:2445181	MGI:752618[0];Ensembl.MGI:38015[1>0]	ENSMUSG00000046541	SCENIC:837[0];MGI:65760[13];MGI:65760[13|6>12|0];Ensembl.MGI:38015[1>0]
MGI:2445208	MGI:190946[0];Ensembl.MGI:14378[1>0]	ENSMUSG00000019900	SCENIC:588[0];MGI:13560[13];MGI:13560[13|6>12|0];Ensembl.MGI:14378[1>0]
MGI:2445415	MGI:187439[0];Ensembl.MGI:10793[1>0]	ENSMUSG00000035934	SCENIC:196[0];MGI:75657[13];MGI:75657[13|6>12|0];Ensembl.MGI:10793[1>0]
MGI:2446210	MGI:165156[0];Ensembl.MGI:28437[1>0]	ENSMUSG00000033326	SCENIC:1588[0];MGI:78172[13];MGI:78172[13|6>12|0];Ensembl.MGI:28437[1>0]
MGI:2446280	MGI:752761[0];Ensembl.MGI:30575[1>0]	ENSMUSG00000057396	SCENIC:1332[0];MGI:34656[13];MGI:34656[13|6>12|0];Ensembl.MGI:30575[1>0]
MGI:2446472	MGI:174036[0];Ensembl.MGI:15648[1>0]	ENSMUSG00000048481	SCENIC:312[0];MGI:174021[13];MGI:174021[13|6>12|0];Ensembl.MGI:15648[1>0]
MGI:2446771	MGI:566898[0];Ensembl.MGI:34334[1>0]	ENSMUSG00000023165	SCENIC:1235[0];MGI:566898[13|6];MGI:566898[13|6>12|0];Ensembl.MGI:34334[1>0]
MGI:2446772	MGI:566899[0];Ensembl.MGI:34292[1>0]	ENSMUSG00000079701	SCENIC:1241[0];MGI:566899[13|6];MGI:566899[13|6>12|0];Ensembl.MGI:34292[1>0]
MGI:2446774	MGI:566901[0];Ensembl.MGI:34351[1>0]	ENSMUSG00000071816	SCENIC:1245[0];MGI:566901[13|6];MGI:566901[13|6>12|0];Ensembl.MGI:34351[1>0]
MGI:2446775	MGI:566902[0];Ensembl.MGI:34291[1>0]	ENSMUSG00000079702	SCENIC:1237[0];MGI:566902[13|6];MGI:566902[13|6>12|0];Ensembl.MGI:34291[1>0]
MGI:2446777	MGI:566904[0];Ensembl.MGI:34312[1>0]	ENSMUSG00000079703	SCENIC:1242[0];MGI:566904[13|6];MGI:566904[13|6>12|0];Ensembl.MGI:34312[1>0]
MGI:2446778	MGI:566905[0];Ensembl.MGI:34319[1>0]	ENSMUSG00000068218	SCENIC:1246[0];MGI:566905[13|6];MGI:566905[13|6>12|0];Ensembl.MGI:34319[1>0]
MGI:2446779	MGI:566890[0];Ensembl.MGI:34266[1>0]	ENSMUSG00000068219	SCENIC:1243[0];MGI:566890[13|6];MGI:566890[13|6>12|0];Ensembl.MGI:34266[1>0]
MGI:2446782	MGI:566888[0];Ensembl.MGI:34691[1>0]	ENSMUSG00000062814	SCENIC:1234[0];MGI:107732[13];MGI:107732[13|6>12|0];Ensembl.MGI:34691[1>0]
MGI:2448528	MGI:188696[0];Ensembl.MGI:42188[1>0]	ENSMUSG00000040478	SCENIC:1290[0];MGI:188696[13|6];MGI:188696[13|6>12|0];Ensembl.MGI:42188[1>0]
MGI:2448537	MGI:752683[0];Ensembl.MGI:36637[1>0]	ENSMUSG00000059689	SCENIC:9[0];MGI:25495[13];MGI:25495[13|6>12|0];Ensembl.MGI:36637[1>0]
MGI:2448562	MGI:22423[0];Ensembl.MGI:26698[1>0]	ENSMUSG00000053950	SCENIC:822[0];MGI:17155[13];MGI:17155[13|6>12|0];Ensembl.MGI:26698[1>0]
MGI:2448567	MGI:40476[0];Ensembl.MGI:15273[1>0]	ENSMUSG00000078671	SCENIC:703[0];MGI:9711[13];MGI:9711[13|6>12|0];Ensembl.MGI:15273[1>0]
MGI:2449205	MGI:175247[0];Ensembl.MGI:29769[1>0]	ENSMUSG00000021775	SCENIC:569[0];MGI:175247[13|6];MGI:175247[13|6>12|0];Ensembl.MGI:29769[1>0]
MGI:2449470	MGI:86169[0];Ensembl.MGI:2244[1>0]	ENSMUSG00000042372	SCENIC:798[0];MGI:86169[13|6];MGI:86169[13|6>12|0];Ensembl.MGI:2244[1>0]
MGI:2449712	MGI:100028[0];Ensembl.MGI:45602[1>0]	ENSMUSG00000055197	SCENIC:542[0];MGI:186830[13];MGI:100028[13|6>12|0];Ensembl.MGI:45602[1>0]
MGI:2449939	MGI:752966[0];Ensembl.MGI:24267[1>0]	ENSMUSG00000027582	SCENIC:962[0];MGI:34469[13];MGI:34469[13|6>12|0];Ensembl.MGI:24267[1>0]
MGI:2651932	MGI:166487[0];Ensembl.MGI:36445[1>0]	ENSMUSG00000015882	SCENIC:952[0];MGI:19325[13];MGI:19325[13|6>12|0];Ensembl.MGI:36445[1>0]
MGI:2652824	MGI:752876[0];Ensembl.MGI:33743[1>0]	ENSMUSG00000074733	SCENIC:1830[0];MGI:15464[13];MGI:15464[13|6>12|0];Ensembl.MGI:33743[1>0]
MGI:2652836	MGI:158651[0];Ensembl.MGI:20418[1>0]	ENSMUSG00000038705	SCENIC:327[0];MGI:25934[13];MGI:25934[13|6>12|0];Ensembl.MGI:20418[1>0]
MGI:2652839	MGI:752504[0];Ensembl.MGI:37001[1>0]	ENSMUSG00000028799	SCENIC:964[0];MGI:34840[13];MGI:34840[13|6>12|0];Ensembl.MGI:37001[1>0]
MGI:2652843	MGI:169429[0];Ensembl.MGI:15493[1>0]	ENSMUSG00000037253	SCENIC:1618[0];MGI:18432[13];MGI:18432[13|6>12|0];Ensembl.MGI:15493[1>0]
MGI:2653368	MGI:165328[0];Ensembl.MGI:5350[1>0]	ENSMUSG00000020653	SCENIC:809[0];MGI:68503[13];MGI:68503[13|6>12|0];Ensembl.MGI:5350[1>0]
MGI:2653627	MGI:86170[0];Ensembl.MGI:26766[1>0]	ENSMUSG00000043753	SCENIC:799[0];MGI:86170[13|6];MGI:86170[13|6>12|0];Ensembl.MGI:26766[1>0]
MGI:2653629	MGI:86171[0];Ensembl.MGI:15853[1>0]	ENSMUSG00000047143	SCENIC:800[0];MGI:86171[13|6];MGI:86171[13|6>12|0];Ensembl.MGI:15853[1>0]
MGI:2654070	MGI:566115[0];Ensembl.MGI:4816[1>0]	ENSMUSG00000061517	SCENIC:102[0];MGI:566094[11];MGI:566115[13|6>12|0];Ensembl.MGI:4816[1>0]
MGI:2655333	MGI:159166[0];Ensembl.MGI:24610[1>0]	ENSMUSG00000037188	SCENIC:1551[0];MGI:25228[13];MGI:25228[13|6>12|0];Ensembl.MGI:24610[1>0]
MGI:2664186	MGI:175173[0];Ensembl.MGI:32797[1>0]	ENSMUSG00000045903	SCENIC:693[0];MGI:175173[11];MGI:175173[13|6>12|0];Ensembl.MGI:32797[1>0]
MGI:2664334	MGI:752572[0];Ensembl.MGI:2405[1>0]	ENSMUSG00000055341	SCENIC:1068[0];MGI:752572[13|6];MGI:752572[13|6>12|0];Ensembl.MGI:2405[1>0]
MGI:2665174	MGI:752680[0];Ensembl.MGI:53290[1>0]	ENSMUSG00000074406	SCENIC:796[0];MGI:752267[13];MGI:752267[13|6>12|0];Ensembl.MGI:53290[1>0]
MGI:2669254	MGI:174202[0];Ensembl.MGI:7129[1>0]	ENSMUSG00000072437	SCENIC:1634[0];MGI:174202[13|6];MGI:174202[13|6>12|0];Ensembl.MGI:7129[1>0]
MGI:2669849	MGI:36237[0];Ensembl.MGI:48380[1>0]	ENSMUSG00000054360	SCENIC:241[0];MGI:36237[13|6];MGI:36237[13|6>12|0];Ensembl.MGI:48380[1>0]
MGI:2670965	MGI:752658[0];Ensembl.MGI:38281[1>0]	ENSMUSG00000041130	SCENIC:1809[0];MGI:34506[13];MGI:34506[13|6>12|0];Ensembl.MGI:38281[1>0]
MGI:2670972	MGI:100616[0];Ensembl.MGI:52823[1>0]	ENSMUSG00000059049	SCENIC:687[0];MGI:34812[13];MGI:34812[13|6>12|0];Ensembl.MGI:52823[1>0]
MGI:2670976	MGI:100031[0];Ensembl.MGI:10431[1>0]	ENSMUSG00000032118	SCENIC:1463[0];MGI:100031[13|6];MGI:100031[13|6>12|0];Ensembl.MGI:10431[1>0]
MGI:2670983	MGI:34594[0];Ensembl.MGI:42241[1>0]	ENSMUSG00000074862	SCENIC:1099[0];MGI:34594[13|6];MGI:34594[13|6>12|0];Ensembl.MGI:42241[1>0]
MGI:2672878	MGI:568471[0];Ensembl.MGI:13021[1>0]	ENSMUSG00000038932	SCENIC:393[0];MGI:30584[13];MGI:30584[13|6>12|0];Ensembl.MGI:13021[1>0]
MGI:2673307	MGI:168277[0];Ensembl.MGI:38521[1>0]	ENSMUSG00000047591	SCENIC:612[0];MGI:168277[13|6];MGI:168277[13|6>12|0];Ensembl.MGI:38521[1>0]
MGI:2675296	MGI:64822[0];Ensembl.MGI:21381[1>0]	ENSMUSG00000051451	SCENIC:408[0];MGI:3787[13];MGI:3787[13|6>12|0];Ensembl.MGI:21381[1>0]
MGI:2675306	MGI:752854[0];Ensembl.MGI:19774[1>0]	ENSMUSG00000059897	SCENIC:1823[0];MGI:66177[13];MGI:66177[13|6>12|0];Ensembl.MGI:19774[1>0]
MGI:2676586	MGI:100565[0];Ensembl.MGI:32832[1>0]	ENSMUSG00000052135	SCENIC:307[0];MGI:100565[13|6];MGI:100565[13|6>12|0];Ensembl.MGI:32832[1>0]
MGI:2677168	MGI:752639[0];Ensembl.MGI:33932[1>0]	ENSMUSG00000067424	SCENIC:1303[0];MGI:66178[13];MGI:66178[13|6>12|0];Ensembl.MGI:33932[1>0]
MGI:2678023	MGI:161721[0];Ensembl.MGI:34966[1>0]	ENSMUSG00000057156	SCENIC:243[0];MGI:161721[13|6];MGI:161721[13|6>12|0];Ensembl.MGI:34966[1>0]
MGI:2679253	MGI:752569[0];Ensembl.MGI:32093[1>0]	ENSMUSG00000048728	SCENIC:1049[0];MGI:752569[13|6];MGI:752569[13|6>12|0];Ensembl.MGI:32093[1>0]
MGI:2679257	MGI:752763[0];Ensembl.MGI:41610[1>0]	ENSMUSG00000067928	SCENIC:1142[0];MGI:34682[13];MGI:34682[13|6>12|0];Ensembl.MGI:41610[1>0]
MGI:2679268	MGI:753086[0];Ensembl.MGI:36876[1>0]	ENSMUSG00000061894	SCENIC:283[0];MGI:752472[13];MGI:752472[13|6>12|0];Ensembl.MGI:36876[1>0]
MGI:2679270	MGI:752990[0];Ensembl.MGI:9716[1>0]	ENSMUSG00000020472	SCENIC:984[0];MGI:34850[13];MGI:34850[13|6>12|0];Ensembl.MGI:9716[1>0]
