name	source	ensembl_gene	ensembl_source
ENSMUSP00000122647	Ensembl:69612[2];Ensembl:69612[2>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
ENSMUSP00000122654	Ensembl:69595[2];Ensembl:69595[2>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
ENSMUSP00000122658	Ensembl:77016[2];Ensembl:77016[2>0]	ENSMUSG00000048728	SCENIC:1049[0];MGI:752569[13|6];MGI:752569[13|6>12|0];Ensembl.MGI:32093[1>0]
ENSMUSP00000122659	Ensembl:83583[2];Ensembl:83583[2>0]	ENSMUSG00000000731	SCENIC:590[0];MGI:26661[13|6];MGI:26661[13|6>12|0];Ensembl.MGI:34426[1>0]
ENSMUSP00000122670	Ensembl:133557[2];Ensembl:133557[2>0]	ENSMUSG00000026222	SCENIC:84[0];MGI:18843[13];MGI:18843[13|6>12|0];Ensembl.MGI:52203[1>0]
ENSMUSP00000122672	Ensembl:119014[2];Ensembl:119014[2>0]	ENSMUSG00000015714	SCENIC:1071[0];MGI:187[13];MGI:187[13|6>12|0];Ensembl.MGI:47088[1>0]
ENSMUSP00000122696	Ensembl:48545[2];Ensembl:48545[2>0]	ENSMUSG00000014767	SCENIC:110[0];MGI:159556[13];MGI:159556[13|6>12|0];Ensembl.MGI:21279[1>0]
ENSMUSP00000122698	Ensembl:55444[2];Ensembl:55444[2>0]	ENSMUSG00000046897	SCENIC:38[0];MGI:3795[13];MGI:3795[13|6>12|0];Ensembl.MGI:24024[1>0]
ENSMUSP00000122714	Ensembl:56081[2];Ensembl:56081[2>0]	ENSMUSG00000027582	SCENIC:962[0];MGI:34469[13];MGI:34469[13|6>12|0];Ensembl.MGI:24267[1>0]
ENSMUSP00000122729	Ensembl:122241[2];Ensembl:122241[2>0]	ENSMUSG00000026788	SCENIC:1045[0];MGI:5089[13];MGI:5089[13|6>12|0];Ensembl.MGI:48059[1>0]
ENSMUSP00000122737	Ensembl:40355[2];Ensembl:40355[2>0]	ENSMUSG00000005150	SCENIC:1782[0];MGI:4738[13];MGI:4738[13|6>12|0];Ensembl.MGI:18002[1>0]
ENSMUSP00000122775	Ensembl:112985[2];Ensembl:112985[2>0]	ENSMUSG00000060206	SCENIC:1355[0];MGI:17901[13];MGI:17901[13|6>12|0];Ensembl.MGI:45127[1>0]
ENSMUSP00000122783	Ensembl:128932[2];Ensembl:128932[2>0]	ENSMUSG00000003099	SCENIC:1674[0];MGI:29413[13];MGI:29413[13|6>12|0];Ensembl.MGI:50518[1>0]
ENSMUSP00000122786	Ensembl:21563[2];Ensembl:21563[2>0]	ENSMUSG00000041540	SCENIC:97[0];MGI:19182[13];MGI:19182[13|6>12|0];Ensembl.MGI:10134[1>0]
ENSMUSP00000122809	Ensembl:93670[2];Ensembl:93670[2>0]	ENSMUSG00000075028	SCENIC:313[0];MGI:17024[13];MGI:17024[13|6>12|0];Ensembl.MGI:38005[1>0]
ENSMUSP00000122821	Ensembl:118205[2];Ensembl:118205[2>0]	ENSMUSG00000039860	SCENIC:1738[0];MGI:10490[13];MGI:10490[13|6>12|0];Ensembl.MGI:46812[1>0]
ENSMUSP00000122832	Ensembl:107321[2];Ensembl:107321[2>0]	ENSMUSG00000020453	SCENIC:743[0];MGI:17096[13];MGI:17096[13|6>12|0];Ensembl.MGI:43016[1>0]
ENSMUSP00000122850	Ensembl:105989[2];Ensembl:105989[2>0]	ENSMUSG00000092544	SCENIC:1130[0];MGI:113401[13|6];MGI:113401[13|6>12|0];Ensembl.MGI:42574[1>0]
ENSMUSP00000122854	Ensembl:46702[2];Ensembl:46702[2>0]	ENSMUSG00000036986	SCENIC:746[0];MGI:4207[13];MGI:4207[13|6>12|0];Ensembl.MGI:20563[1>0]
ENSMUSP00000122871	Ensembl:16434[2];Ensembl:16434[2>0]	ENSMUSG00000003847	SCENIC:658[0];MGI:23262[13];MGI:23262[13|6>12|0];Ensembl.MGI:7976[1>0]
ENSMUSP00000122890	Ensembl:79770[2];Ensembl:79770[2>0]	ENSMUSG00000031311	SCENIC:918[0];MGI:19834[13];MGI:19834[13|6>12|0];Ensembl.MGI:33078[1>0]
ENSMUSP00000122899	Ensembl:133558[2];Ensembl:133558[2>0]	ENSMUSG00000026222	SCENIC:84[0];MGI:18843[13];MGI:18843[13|6>12|0];Ensembl.MGI:52203[1>0]
ENSMUSP00000122906	Ensembl:145459[2];Ensembl:145459[2>0]	ENSMUSG00000020471	SCENIC:1666[0];MGI:188212[13|6];MGI:188212[13|6>12|0];Ensembl.MGI:55989[1>0]
ENSMUSP00000122927	Ensembl:116146[2];Ensembl:116146[2>0]	ENSMUSG00000020032	SCENIC:1647[0];MGI:28871[13];MGI:28871[13|6>12|0];Ensembl.MGI:46099[1>0]
ENSMUSP00000122934	Ensembl:33589[2];Ensembl:33589[2>0]	ENSMUSG00000020538	SCENIC:274[0];MGI:566663[13|6];MGI:566663[13|6>12|0];Ensembl.MGI:15138[1>0]
ENSMUSP00000122942	Ensembl:65516[2];Ensembl:65516[2>0]	ENSMUSG00000052446	SCENIC:1101[0];MGI:18668[13];MGI:18668[13|6>12|0];Ensembl.MGI:28037[1>0]
ENSMUSP00000122959	Ensembl:4643[2];Ensembl:4643[2>0]	ENSMUSG00000031618	SCENIC:739[0];MGI:172027[13];MGI:172027[13|6>12|0];Ensembl.MGI:2859[1>0]
ENSMUSP00000122974	Ensembl:9406[2];Ensembl:9406[2>0]	ENSMUSG00000041229	SCENIC:1660[0];MGI:18277[13];MGI:18277[13|6>12|0];Ensembl.MGI:4980[1>0]
ENSMUSP00000122980	Ensembl:117335[2];Ensembl:117335[2>0]	ENSMUSG00000070643	SCENIC:106[0];MGI:19958[13];MGI:19958[13|6>12|0];Ensembl.MGI:46544[1>0]
ENSMUSP00000122991	Ensembl:109414[2];Ensembl:109414[2>0]	ENSMUSG00000049657	SCENIC:838[0];MGI:17918[13];MGI:17918[13|6>12|0];Ensembl.MGI:43832[1>0]
ENSMUSP00000123005	Ensembl:95055[2];Ensembl:95055[2>0]	ENSMUSG00000055762	SCENIC:1453[0];MGI:5530[13];MGI:5530[13|6>12|0];Ensembl.MGI:38534[1>0]
ENSMUSP00000123007	Ensembl:33074[2];Ensembl:33074[2>0]	ENSMUSG00000029563	SCENIC:301[0];MGI:9813[13];MGI:9813[13|6>12|0];Ensembl.MGI:14902[1>0]
ENSMUSP00000123056	Ensembl:24943[2];Ensembl:24943[2>0]	ENSMUSG00000058756	SCENIC:577[0];MGI:16269[13];MGI:16269[13|6>12|0];Ensembl.MGI:11508[1>0]
ENSMUSP00000123061	Ensembl:47984[2];Ensembl:47984[2>0]	ENSMUSG00000028064	SCENIC:1228[0];MGI:23047[13];MGI:23047[13|6>12|0];Ensembl.MGI:21080[1>0]
ENSMUSP00000123064	Ensembl:4367[2];Ensembl:4367[2>0]	ENSMUSG00000058794	SCENIC:490[0];MGI:174594[13|6];MGI:174594[13|6>12|0];Ensembl.MGI:2737[1>0]
ENSMUSP00000123066	Ensembl:82310[2];Ensembl:82310[2>0]	ENSMUSG00000053390	SCENIC:1304[0];MGI:35028[13];MGI:35028[13|6>12|0];Ensembl.MGI:33918[1>0]
ENSMUSP00000123067	Ensembl:33063[2];Ensembl:33063[2>0]	ENSMUSG00000029563	SCENIC:301[0];MGI:9813[13];MGI:9813[13|6>12|0];Ensembl.MGI:14902[1>0]
ENSMUSP00000123088	Ensembl:86412[2];Ensembl:86412[2>0]	ENSMUSG00000027201	SCENIC:915[0];MGI:173904[13|6];MGI:173904[13|6>12|0];Ensembl.MGI:35378[1>0]
ENSMUSP00000123093	Ensembl:78908[2];Ensembl:78908[2>0]	ENSMUSG00000000902	SCENIC:1721[0];MGI:29401[13];MGI:29401[13|6>12|0];Ensembl.MGI:32828[1>0]
ENSMUSP00000123102	Ensembl:49901[2];Ensembl:49901[2>0]	ENSMUSG00000096696	SCENIC:1834[0];MGI:34407[13];MGI:34407[13|6>12|0];Ensembl.MGI:21797[1>0]
ENSMUSP00000123106	Ensembl:89831[2];Ensembl:89831[2>0]	ENSMUSG00000059689	SCENIC:9[0];MGI:25495[13];MGI:25495[13|6>12|0];Ensembl.MGI:36637[1>0]
ENSMUSP00000123112	Ensembl:109411[2];Ensembl:109411[2>0]	ENSMUSG00000057895	SCENIC:43[0];MGI:32190[13];MGI:32190[13|6>12|0];Ensembl.MGI:43831[1>0]
ENSMUSP00000123114	Ensembl:9558[2];Ensembl:9558[2>0]	ENSMUSG00000084128	SCENIC:1456[0];MGI:18041[13];MGI:18041[13|6>12|0];Ensembl.MGI:5044[1>0]
ENSMUSP00000123127	Ensembl:112805[2];Ensembl:112805[2>0]	ENSMUSG00000024220	SCENIC:892[0];MGI:34586[13];MGI:34586[13|6>12|0];Ensembl.MGI:45066[1>0]
ENSMUSP00000123130	Ensembl:52318[2];Ensembl:52318[2>0]	ENSMUSG00000000308	SCENIC:1418[0];MGI:40922[13|6];MGI:40922[13|6>12|0];Ensembl.MGI:22741[1>0]
ENSMUSP00000123148	Ensembl:80957[2];Ensembl:80957[2>0]	ENSMUSG00000035960	SCENIC:932[0];MGI:27826[13|6];MGI:27826[13|6>12|0];Ensembl.MGI:33483[1>0]
ENSMUSP00000123169	Ensembl:50994[2];Ensembl:50994[2>0]	ENSMUSG00000008575	SCENIC:591[0];MGI:16660[13];MGI:16660[13|6>12|0];Ensembl.MGI:22210[1>0]
ENSMUSP00000123175	Ensembl:22438[2];Ensembl:22438[2>0]	ENSMUSG00000024949	SCENIC:1229[0];MGI:33766[13];MGI:33766[13|6>12|0];Ensembl.MGI:10488[1>0]
ENSMUSP00000123207	Ensembl:54897[2];Ensembl:54897[2>0]	ENSMUSG00000029049	SCENIC:1622[0];MGI:10414[13];MGI:10414[13|6>12|0];Ensembl.MGI:23868[1>0]
ENSMUSP00000123222	Ensembl:86416[2];Ensembl:86416[2>0]	ENSMUSG00000027201	SCENIC:915[0];MGI:173904[13|6];MGI:173904[13|6>12|0];Ensembl.MGI:35378[1>0]
ENSMUSP00000123252	Ensembl:105988[2];Ensembl:105988[2>0]	ENSMUSG00000092544	SCENIC:1130[0];MGI:113401[13|6];MGI:113401[13|6>12|0];Ensembl.MGI:42574[1>0]
ENSMUSP00000123296	Ensembl:87041[2];Ensembl:87041[2>0]	ENSMUSG00000065999	SCENIC:1137[0];MGI:105332[13];MGI:105332[13|6>12|0];Ensembl.MGI:35643[1>0]
ENSMUSP00000123297	Ensembl:98883[2];Ensembl:98883[2>0]	ENSMUSG00000020679	SCENIC:140[0];MGI:23990[13];MGI:23990[13|6>12|0];Ensembl.MGI:39909[1>0]
ENSMUSP00000123335	Ensembl:112672[2];Ensembl:112672[2>0]	ENSMUSG00000019338	SCENIC:1287[0];MGI:13733[13];MGI:13733[13|6>12|0];Ensembl.MGI:45014[1>0]
ENSMUSP00000123348	Ensembl:81581[2];Ensembl:81581[2>0]	ENSMUSG00000028042	SCENIC:33[0];MGI:581996[13];MGI:581996[13|6>12|0];Ensembl.MGI:33673[1>0]
ENSMUSP00000123380	Ensembl:74140[2];Ensembl:74140[2>0]	ENSMUSG00000071281	SCENIC:982[0];MGI:752693[13];MGI:752694[13|6>12|0];Ensembl.MGI:31094[1>0]
ENSMUSP00000123386	Ensembl:118006[2];Ensembl:118006[2>0]	ENSMUSG00000015094	SCENIC:1645[0];MGI:23541[13];MGI:23541[13|6>12|0];Ensembl.MGI:46770[1>0]
ENSMUSP00000123388	Ensembl:95060[2];Ensembl:95060[2>0]	ENSMUSG00000055762	SCENIC:1453[0];MGI:5530[13];MGI:5530[13|6>12|0];Ensembl.MGI:38534[1>0]
ENSMUSP00000123409	Ensembl:11997[2];Ensembl:11997[2>0]	ENSMUSG00000023927	SCENIC:807[0];MGI:9252[13];MGI:9252[13|6>12|0];Ensembl.MGI:6124[1>0]
ENSMUSP00000123428	Ensembl:86041[2];Ensembl:86041[2>0]	ENSMUSG00000024985	SCENIC:92[0];MGI:568451[13|6];MGI:568451[13|6>12|0];Ensembl.MGI:35264[1>0]
ENSMUSP00000123433	Ensembl:41070[2];Ensembl:41070[2>0]	ENSMUSG00000035158	SCENIC:391[0];MGI:36378[13];MGI:36378[13|6>12|0];Ensembl.MGI:18273[1>0]
ENSMUSP00000123454	Ensembl:37723[2];Ensembl:37723[2>0]	ENSMUSG00000021848	SCENIC:149[0];MGI:88143[13];MGI:88143[13|6>12|0];Ensembl.MGI:16912[1>0]
ENSMUSP00000123467	Ensembl:129699[2];Ensembl:129699[2>0]	ENSMUSG00000028759	SCENIC:1576[0];MGI:161849[13|6];MGI:161849[13|6>12|0];Ensembl.MGI:50831[1>0]
ENSMUSP00000123482	Ensembl:80450[2];Ensembl:80450[2>0]	ENSMUSG00000031161	SCENIC:1559[0];MGI:564109[13];MGI:160496[13|6>12|0];Ensembl.MGI:33352[1>0]
ENSMUSP00000123502	Ensembl:82980[2];Ensembl:82980[2>0]	ENSMUSG00000044550	SCENIC:1747[0];MGI:3250[13];MGI:3250[13|6>12|0];Ensembl.MGI:34214[1>0]
ENSMUSP00000123504	Ensembl:20758[2];Ensembl:20758[2>0]	ENSMUSG00000020849	SCENIC:1786[0];MGI:29255[13];MGI:29255[13|6>12|0];Ensembl.MGI:9810[1>0]
ENSMUSP00000123508	Ensembl:137149[2];Ensembl:137149[2>0]	ENSMUSG00000074220	SCENIC:905[0];MGI:15620[13];MGI:15620[13|6>12|0];Ensembl.MGI:53399[1>0]
ENSMUSP00000123511	Ensembl:96697[2];Ensembl:96697[2>0]	ENSMUSG00000017950	SCENIC:77[0];MGI:161644[13];MGI:161644[13|6>12|0];Ensembl.MGI:39104[1>0]
ENSMUSP00000123515	Ensembl:48072[2];Ensembl:48072[2>0]	ENSMUSG00000063889	SCENIC:412[0];MGI:64827[13|6];MGI:64827[13|6>12|0];Ensembl.MGI:21105[1>0]
ENSMUSP00000123530	Ensembl:92107[2];Ensembl:92107[2>0]	ENSMUSG00000040167	SCENIC:624[0];MGI:9063[13];MGI:9063[13|6>12|0];Ensembl.MGI:37460[1>0]
ENSMUSP00000123567	Ensembl:122778[2];Ensembl:122778[2>0]	ENSMUSG00000038718	SCENIC:554[0];MGI:186341[13|6];MGI:186341[13|6>12|0];Ensembl.MGI:48259[1>0]
ENSMUSP00000123585	Ensembl:90548[2];Ensembl:90548[2>0]	ENSMUSG00000061894	SCENIC:283[0];MGI:752472[13];MGI:752472[13|6>12|0];Ensembl.MGI:36876[1>0]
ENSMUSP00000123592	Ensembl:146977[2];Ensembl:146977[2>0]	ENSMUSG00000016458	SCENIC:494[0];MGI:80524[13];MGI:80524[13|6>12|0];Ensembl.MGI:56499[1>0]
ENSMUSP00000123597	Ensembl:19218[2];Ensembl:19218[2>0]	ENSMUSG00000071477	SCENIC:1063[0];MGI:8620[13];MGI:8620[13|6>12|0];Ensembl.MGI:9216[1>0]
ENSMUSP00000123620	Ensembl:81425[2];Ensembl:81425[2>0]	ENSMUSG00000031162	SCENIC:458[0];MGI:101197[13];MGI:101197[13|6>12|0];Ensembl.MGI:33636[1>0]
ENSMUSP00000123650	Ensembl:85298[2];Ensembl:85298[2>0]	ENSMUSG00000025142	SCENIC:1393[0];MGI:4111[13];MGI:4111[13|6>12|0];Ensembl.MGI:34991[1>0]
ENSMUSP00000123657	Ensembl:80227[2];Ensembl:80227[2>0]	ENSMUSG00000031157	SCENIC:1222[0];MGI:564108[13];MGI:188588[13|6>12|0];Ensembl.MGI:33257[1>0]
ENSMUSP00000123678	Ensembl:83594[2];Ensembl:83594[2>0]	ENSMUSG00000000731	SCENIC:590[0];MGI:26661[13|6];MGI:26661[13|6>12|0];Ensembl.MGI:34426[1>0]
ENSMUSP00000123687	Ensembl:91224[2];Ensembl:91224[2>0]	ENSMUSG00000003032	SCENIC:446[0];MGI:101670[13];MGI:101670[13|6>12|0];Ensembl.MGI:37141[1>0]
ENSMUSP00000123695	Ensembl:27498[2];Ensembl:27498[2>0]	ENSMUSG00000063524	SCENIC:1200[0];MGI:26856[13];MGI:26856[13|6>12|0];Ensembl.MGI:12539[1>0]
ENSMUSP00000123707	Ensembl:53863[2];Ensembl:53863[2>0]	ENSMUSG00000039153	SCENIC:350[0];MGI:39119[13];MGI:39119[13|6>12|0];Ensembl.MGI:23408[1>0]
ENSMUSP00000123709	Ensembl:78257[2];Ensembl:78257[2>0]	ENSMUSG00000006463	SCENIC:1794[0];MGI:15236[13];MGI:15236[13|6>12|0];Ensembl.MGI:32586[1>0]
ENSMUSP00000123712	Ensembl:35733[2];Ensembl:35733[2>0]	ENSMUSG00000035946	SCENIC:197[0];MGI:159435[13];MGI:159435[13|6>12|0];Ensembl.MGI:16051[1>0]
ENSMUSP00000123725	Ensembl:36576[2];Ensembl:36576[2>0]	ENSMUSG00000022529	SCENIC:285[0];MGI:4260[13];MGI:4260[13|6>12|0];Ensembl.MGI:16466[1>0]
ENSMUSP00000123731	Ensembl:133950[2];Ensembl:133950[2>0]	ENSMUSG00000029587	SCENIC:1042[0];MGI:165623[13];MGI:165623[13|6>12|0];Ensembl.MGI:52360[1>0]
ENSMUSP00000123743	Ensembl:53867[2];Ensembl:53867[2>0]	ENSMUSG00000039153	SCENIC:350[0];MGI:39119[13];MGI:39119[13|6>12|0];Ensembl.MGI:23408[1>0]
ENSMUSP00000123762	Ensembl:22310[2];Ensembl:22310[2>0]	ENSMUSG00000032118	SCENIC:1463[0];MGI:100031[13|6];MGI:100031[13|6>12|0];Ensembl.MGI:10431[1>0]
ENSMUSP00000123781	Ensembl:129005[2];Ensembl:129005[2>0]	ENSMUSG00000025920	SCENIC:1740[0];MGI:566985[13|6];MGI:566985[13|6>12|0];Ensembl.MGI:50541[1>0]
ENSMUSP00000123785	Ensembl:7994[2];Ensembl:7994[2>0]	ENSMUSG00000023994	SCENIC:526[0];MGI:19936[13];MGI:19936[13|6>12|0];Ensembl.MGI:4391[1>0]
ENSMUSP00000123808	Ensembl:30912[2];Ensembl:30912[2>0]	ENSMUSG00000048402	SCENIC:347[0];MGI:31901[13];MGI:31901[13|6>12|0];Ensembl.MGI:13923[1>0]
ENSMUSP00000123810	Ensembl:91443[2];Ensembl:91443[2>0]	ENSMUSG00000072623	SCENIC:1098[0];MGI:6690[13];MGI:6690[13|6>12|0];Ensembl.MGI:37228[1>0]
ENSMUSP00000123814	Ensembl:46327[2];Ensembl:46327[2>0]	ENSMUSG00000025977	SCENIC:1403[0];MGI:13369[13];MGI:13369[13|6>12|0];Ensembl.MGI:20397[1>0]
ENSMUSP00000123815	Ensembl:78435[2];Ensembl:78435[2>0]	ENSMUSG00000032998	SCENIC:55[0];MGI:37215[13];MGI:37215[13|6>12|0];Ensembl.MGI:32657[1>0]
ENSMUSP00000123821	Ensembl:8532[2];Ensembl:8532[2>0]	ENSMUSG00000022346	SCENIC:466[0];MGI:29060[13];MGI:29060[13|6>12|0];Ensembl.MGI:4600[1>0]
ENSMUSP00000123822	Ensembl:69616[2];Ensembl:69616[2>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
ENSMUSP00000123826	Ensembl:78440[2];Ensembl:78440[2>0]	ENSMUSG00000032998	SCENIC:55[0];MGI:37215[13];MGI:37215[13|6>12|0];Ensembl.MGI:32657[1>0]
ENSMUSP00000123827	Ensembl:129007[2];Ensembl:129007[2>0]	ENSMUSG00000025920	SCENIC:1740[0];MGI:566985[13|6];MGI:566985[13|6>12|0];Ensembl.MGI:50541[1>0]
ENSMUSP00000123831	Ensembl:134241[2];Ensembl:134241[2>0]	ENSMUSG00000028466	SCENIC:616[0];MGI:30075[13];MGI:30075[13|6>12|0];Ensembl.MGI:52436[1>0]
ENSMUSP00000123834	Ensembl:110885[2];Ensembl:110885[2>0]	ENSMUSG00000037720	SCENIC:1280[0];MGI:3420[13];MGI:3420[13|6>12|0];Ensembl.MGI:44372[1>0]
ENSMUSP00000123838	Ensembl:79647[2];Ensembl:79647[2>0]	ENSMUSG00000027833	SCENIC:169[0];MGI:16101[13];MGI:16101[13|6>12|0];Ensembl.MGI:33051[1>0]
ENSMUSP00000123852	Ensembl:8537[2];Ensembl:8537[2>0]	ENSMUSG00000022346	SCENIC:466[0];MGI:29060[13];MGI:29060[13|6>12|0];Ensembl.MGI:4600[1>0]
ENSMUSP00000123871	Ensembl:93022[2];Ensembl:93022[2>0]	ENSMUSG00000022286	SCENIC:550[0];MGI:188[13];MGI:188[13|6>12|0];Ensembl.MGI:37725[1>0]
ENSMUSP00000123897	Ensembl:121140[2];Ensembl:121140[2>0]	ENSMUSG00000030232	SCENIC:833[0];MGI:29730[13];MGI:22505[13|6>12|0];Ensembl.MGI:47841[1>0]
ENSMUSP00000123909	Ensembl:84134[2];Ensembl:84134[2>0]	ENSMUSG00000026572	SCENIC:765[0];MGI:29265[13];MGI:29265[13|6>12|0];Ensembl.MGI:34636[1>0]
ENSMUSP00000123914	Ensembl:80674[2];Ensembl:80674[2>0]	ENSMUSG00000021024	SCENIC:1680[0];MGI:189211[13|6];MGI:189211[13|6>12|0];Ensembl.MGI:33416[1>0]
ENSMUSP00000123923	Ensembl:78441[2];Ensembl:78441[2>0]	ENSMUSG00000032998	SCENIC:55[0];MGI:37215[13];MGI:37215[13|6>12|0];Ensembl.MGI:32657[1>0]
ENSMUSP00000123934	Ensembl:46405[2];Ensembl:46405[2>0]	ENSMUSG00000021615	SCENIC:1785[0];MGI:8027[13];MGI:8027[13|6>12|0];Ensembl.MGI:20426[1>0]
ENSMUSP00000123953	Ensembl:73590[2];Ensembl:73590[2>0]	ENSMUSG00000062040	SCENIC:1801[0];MGI:752433[13];MGI:752433[13|6>12|0];Ensembl.MGI:30898[1>0]
ENSMUSP00000123955	Ensembl:148125[2];Ensembl:148125[2>0]	ENSMUSG00000058318	SCENIC:369[0];MGI:35487[13];MGI:35487[13|6>12|0];Ensembl.MGI:56884[1>0]
ENSMUSP00000123956	Ensembl:147244[2];Ensembl:147244[2>0]	ENSMUSG00000004500	SCENIC:1077[0];MGI:78006[13];MGI:78006[13|6>12|0];Ensembl.MGI:56618[1>0]
ENSMUSP00000123963	Ensembl:136895[2];Ensembl:136895[2>0]	ENSMUSG00000051550	SCENIC:843[0];MGI:3347[13];MGI:3347[13|6>12|0];Ensembl.MGI:53306[1>0]
ENSMUSP00000123964	Ensembl:33760[2];Ensembl:33760[2>0]	ENSMUSG00000038425	SCENIC:1669[0];MGI:189994[13];MGI:188224[13|6>12|0];Ensembl.MGI:15204[1>0]
ENSMUSP00000123998	Ensembl:19395[2];Ensembl:19395[2>0]	ENSMUSG00000056758	SCENIC:272[0];MGI:17915[13];MGI:17915[13|6>12|0];Ensembl.MGI:9298[1>0]
ENSMUSP00000124000	Ensembl:113819[2];Ensembl:113819[2>0]	ENSMUSG00000026641	SCENIC:384[0];MGI:749625[13|6];MGI:749625[13|6>12|0];Ensembl.MGI:45361[1>0]
ENSMUSP00000124019	Ensembl:34712[2];Ensembl:34712[2>0]	ENSMUSG00000004151	SCENIC:352[0];MGI:98903[13];MGI:98903[13|6>12|0];Ensembl.MGI:15619[1>0]
ENSMUSP00000124032	Ensembl:148115[2];Ensembl:148115[2>0]	ENSMUSG00000058318	SCENIC:369[0];MGI:35487[13];MGI:35487[13|6>12|0];Ensembl.MGI:56884[1>0]
ENSMUSP00000124045	Ensembl:69607[2];Ensembl:69607[2>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
ENSMUSP00000124074	Ensembl:136898[2];Ensembl:136898[2>0]	ENSMUSG00000051550	SCENIC:843[0];MGI:3347[13];MGI:3347[13|6>12|0];Ensembl.MGI:53306[1>0]
ENSMUSP00000124115	Ensembl:7998[2];Ensembl:7998[2>0]	ENSMUSG00000023994	SCENIC:526[0];MGI:19936[13];MGI:19936[13|6>12|0];Ensembl.MGI:4391[1>0]
ENSMUSP00000124120	Ensembl:69608[2];Ensembl:69608[2>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
ENSMUSP00000124123	Ensembl:6408[2];Ensembl:6408[2>0]	ENSMUSG00000059142	SCENIC:1163[0];MGI:19065[13];MGI:19065[13|6>12|0];Ensembl.MGI:3636[1>0]
ENSMUSP00000124126	Ensembl:4336[2];Ensembl:4336[2>0]	ENSMUSG00000022708	SCENIC:884[0];MGI:4436[13];MGI:4436[13|6>12|0];Ensembl.MGI:2728[1>0]
ENSMUSP00000124132	Ensembl:30911[2];Ensembl:30911[2>0]	ENSMUSG00000048402	SCENIC:347[0];MGI:31901[13];MGI:31901[13|6>12|0];Ensembl.MGI:13923[1>0]
ENSMUSP00000124145	Ensembl:5728[2];Ensembl:5728[2>0]	ENSMUSG00000022150	SCENIC:1432[0];MGI:15124[13];MGI:15124[13|6>12|0];Ensembl.MGI:3333[1>0]
ENSMUSP00000124148	Ensembl:121145[2];Ensembl:121145[2>0]	ENSMUSG00000030232	SCENIC:833[0];MGI:29730[13];MGI:22505[13|6>12|0];Ensembl.MGI:47841[1>0]
ENSMUSP00000124166	Ensembl:34710[2];Ensembl:34710[2>0]	ENSMUSG00000004151	SCENIC:352[0];MGI:98903[13];MGI:98903[13|6>12|0];Ensembl.MGI:15619[1>0]
ENSMUSP00000124168	Ensembl:33737[2];Ensembl:33737[2>0]	ENSMUSG00000047407	SCENIC:226[0];MGI:21418[13];MGI:21418[13|6>12|0];Ensembl.MGI:15196[1>0]
ENSMUSP00000124171	Ensembl:26149[2];Ensembl:26149[2>0]	ENSMUSG00000055991	SCENIC:296[0];MGI:23057[13];MGI:23057[13|6>12|0];Ensembl.MGI:12001[1>0]
ENSMUSP00000124175	Ensembl:69596[2];Ensembl:69596[2>0]	ENSMUSG00000018501	SCENIC:1637[0];MGI:15022[13];MGI:15022[13|6>12|0];Ensembl.MGI:29423[1>0]
ENSMUSP00000124185	Ensembl:22312[2];Ensembl:22312[2>0]	ENSMUSG00000032118	SCENIC:1463[0];MGI:100031[13|6];MGI:100031[13|6>12|0];Ensembl.MGI:10431[1>0]
ENSMUSP00000124189	Ensembl:4340[2];Ensembl:4340[2>0]	ENSMUSG00000022708	SCENIC:884[0];MGI:4436[13];MGI:4436[13|6>12|0];Ensembl.MGI:2728[1>0]
ENSMUSP00000124196	Ensembl:26123[2];Ensembl:26123[2>0]	ENSMUSG00000029627	SCENIC:871[0];MGI:7964[13];MGI:7964[13|6>12|0];Ensembl.MGI:11991[1>0]
ENSMUSP00000124199	Ensembl:53869[2];Ensembl:53869[2>0]	ENSMUSG00000039153	SCENIC:350[0];MGI:39119[13];MGI:39119[13|6>12|0];Ensembl.MGI:23408[1>0]
ENSMUSP00000124204	Ensembl:23583[2];Ensembl:23583[2>0]	ENSMUSG00000029754	SCENIC:706[0];MGI:86121[13|6];MGI:86121[13|6>12|0];Ensembl.MGI:10931[1>0]
ENSMUSP00000124224	Ensembl:148118[2];Ensembl:148118[2>0]	ENSMUSG00000058318	SCENIC:369[0];MGI:35487[13];MGI:35487[13|6>12|0];Ensembl.MGI:56884[1>0]
ENSMUSP00000124238	Ensembl:148124[2];Ensembl:148124[2>0]	ENSMUSG00000058318	SCENIC:369[0];MGI:35487[13];MGI:35487[13|6>12|0];Ensembl.MGI:56884[1>0]
ENSMUSP00000124245	Ensembl:7997[2];Ensembl:7997[2>0]	ENSMUSG00000023994	SCENIC:526[0];MGI:19936[13];MGI:19936[13|6>12|0];Ensembl.MGI:4391[1>0]
